timestamp;buyer;seller;symbol;currency;price;quantity
302700;;;DIVING_GEAR;SEASHELLS;99836.0;2
302800;;;PICNIC_BASKET;SEASHELLS;73625.0;2
302800;;;PICNIC_BASKET;SEASHELLS;73625.0;3
303000;;;BAGUETTE;SEASHELLS;12104.0;7
303100;;;AMETHYSTS;SEASHELLS;9998.0;3
303100;;;BERRIES;SEASHELLS;3850.0;14
303400;;;UKULELE;SEASHELLS;20716.0;1
303400;;;BAGUETTE;SEASHELLS;12102.0;8
303600;;;PINA_COLADAS;SEASHELLS;14841.0;28
303600;;;BAGUETTE;SEASHELLS;12106.0;8
303700;;;UKULELE;SEASHELLS;20712.0;2
303700;;;STARFRUIT;SEASHELLS;4833.0;6
303800;;;AMETHYSTS;SEASHELLS;10004.0;2
303800;;;STARFRUIT;SEASHELLS;4837.0;2
304100;;;AMETHYSTS;SEASHELLS;10002.0;1
304400;;;DIP;SEASHELLS;7096.0;4
304400;;;BERRIES;SEASHELLS;3856.0;10
304400;;;AMETHYSTS;SEASHELLS;9996.0;1
304400;;;STARFRUIT;SEASHELLS;4836.0;1
304500;;;AMETHYSTS;SEASHELLS;10004.0;1
304500;;;AMETHYSTS;SEASHELLS;10004.0;1
304500;;;STARFRUIT;SEASHELLS;4837.0;2
304600;;;STARFRUIT;SEASHELLS;4831.0;1
304700;;;BERRIES;SEASHELLS;3851.0;18
305000;;;AMETHYSTS;SEASHELLS;9998.0;1
305100;;;AMETHYSTS;SEASHELLS;9998.0;1
305100;;;STARFRUIT;SEASHELLS;4835.0;2
305100;;;AMETHYSTS;SEASHELLS;9998.0;2
305200;;;UKULELE;SEASHELLS;20703.0;5
305200;;;STARFRUIT;SEASHELLS;4835.0;1
305300;;;BERRIES;SEASHELLS;3850.0;5
305300;;;STARFRUIT;SEASHELLS;4830.0;1
305400;;;STARFRUIT;SEASHELLS;4835.0;1
305400;;;STARFRUIT;SEASHELLS;4835.0;1
305600;;;STARFRUIT;SEASHELLS;4830.0;1
305700;;;STARFRUIT;SEASHELLS;4830.0;1
305700;;;DIVING_GEAR;SEASHELLS;99815.0;3
305800;;;STARFRUIT;SEASHELLS;4830.0;16
305900;;;BERRIES;SEASHELLS;3853.0;1
305900;;;DIP;SEASHELLS;7100.0;10
306000;;;UKULELE;SEASHELLS;20695.0;5
306000;;;BAGUETTE;SEASHELLS;12110.0;4
306100;;;AMETHYSTS;SEASHELLS;9998.0;1
306200;;;BERRIES;SEASHELLS;3857.0;17
306200;;;BERRIES;SEASHELLS;3858.0;11
306200;;;DIP;SEASHELLS;7099.0;3
306300;;;STARFRUIT;SEASHELLS;4834.0;9
306300;;;STARFRUIT;SEASHELLS;4834.0;1
306300;;;AMETHYSTS;SEASHELLS;9996.0;1
306300;;;BAGUETTE;SEASHELLS;12111.0;4
306400;;;BAGUETTE;SEASHELLS;12112.0;3
306500;;;AMETHYSTS;SEASHELLS;9998.0;1
306500;;;STARFRUIT;SEASHELLS;4830.0;6
306500;;;STARFRUIT;SEASHELLS;4830.0;7
306700;;;STARFRUIT;SEASHELLS;4834.0;1
306700;;;COCONUTS;SEASHELLS;7908.0;5
306800;;;DIVING_GEAR;SEASHELLS;99812.0;2
306900;;;DIP;SEASHELLS;7098.0;10
306900;;;AMETHYSTS;SEASHELLS;9998.0;2
307000;;;BERRIES;SEASHELLS;3856.0;6
307000;;;AMETHYSTS;SEASHELLS;10002.0;1
307100;;;DIP;SEASHELLS;7098.0;6
307300;;;UKULELE;SEASHELLS;20677.0;6
307300;;;STARFRUIT;SEASHELLS;4831.0;1
307300;;;AMETHYSTS;SEASHELLS;10002.0;2
307400;;;BERRIES;SEASHELLS;3855.0;3
307400;;;UKULELE;SEASHELLS;20682.0;2
307600;;;UKULELE;SEASHELLS;20680.0;1
308400;;;DIP;SEASHELLS;7095.0;8
308500;;;BAGUETTE;SEASHELLS;12097.0;4
308600;;;BERRIES;SEASHELLS;3855.0;10
308600;;;AMETHYSTS;SEASHELLS;10005.0;2
308600;;;STARFRUIT;SEASHELLS;4836.0;2
308600;;;STARFRUIT;SEASHELLS;4836.0;14
308700;;;BAGUETTE;SEASHELLS;12102.0;5
308700;;;DIVING_GEAR;SEASHELLS;99827.0;1
308800;;;DIP;SEASHELLS;7094.0;4
308800;;;PICNIC_BASKET;SEASHELLS;73606.0;2
309100;;;AMETHYSTS;SEASHELLS;10005.0;8
309100;;;UKULELE;SEASHELLS;20690.0;2
309100;;;UKULELE;SEASHELLS;20688.0;4
309400;;;BAGUETTE;SEASHELLS;12102.0;7
309500;;;PINA_COLADAS;SEASHELLS;14834.0;15
309500;;;AMETHYSTS;SEASHELLS;9998.0;1
309800;;;STARFRUIT;SEASHELLS;4828.0;1
310300;;;PICNIC_BASKET;SEASHELLS;73525.0;8
310400;;;UKULELE;SEASHELLS;20693.0;1
310400;;;AMETHYSTS;SEASHELLS;9995.0;5
310500;;;UKULELE;SEASHELLS;20701.0;1
310500;;;BERRIES;SEASHELLS;3850.0;12
310500;;;AMETHYSTS;SEASHELLS;10002.0;3
310500;;;BERRIES;SEASHELLS;3849.0;9
310800;;;DIP;SEASHELLS;7084.0;9
311000;;;DIVING_GEAR;SEASHELLS;99848.0;2
311000;;;BERRIES;SEASHELLS;3857.0;8
311200;;;AMETHYSTS;SEASHELLS;10004.0;2
311200;;;STARFRUIT;SEASHELLS;4835.0;2
311400;;;BAGUETTE;SEASHELLS;12096.0;8
311400;;;DIVING_GEAR;SEASHELLS;99834.0;2
311400;;;STARFRUIT;SEASHELLS;4829.0;1
311500;;;UKULELE;SEASHELLS;20696.0;3
311500;;;AMETHYSTS;SEASHELLS;10002.0;1
311500;;;BERRIES;SEASHELLS;3851.0;1
311600;;;BAGUETTE;SEASHELLS;12098.0;6
311900;;;UKULELE;SEASHELLS;20697.0;4
312100;;;STARFRUIT;SEASHELLS;4835.0;1
312100;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;DIVING_GEAR;SEASHELLS;99826.0;2
312300;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;AMETHYSTS;SEASHELLS;10002.0;3
312400;;;DIP;SEASHELLS;7090.0;6
312700;;;STARFRUIT;SEASHELLS;4830.0;1
312800;;;COCONUTS;SEASHELLS;7911.0;10
313000;;;AMETHYSTS;SEASHELLS;9998.0;1
313000;;;DIP;SEASHELLS;7091.0;8
313200;;;PICNIC_BASKET;SEASHELLS;73567.0;2
313300;;;UKULELE;SEASHELLS;20691.0;4
313600;;;PICNIC_BASKET;SEASHELLS;73570.0;2
313600;;;BAGUETTE;SEASHELLS;12115.0;7
314100;;;AMETHYSTS;SEASHELLS;9998.0;1
314200;;;BAGUETTE;SEASHELLS;12127.0;7
314300;;;UKULELE;SEASHELLS;20682.0;1
314500;;;AMETHYSTS;SEASHELLS;9998.0;2
314500;;;STARFRUIT;SEASHELLS;4829.0;2
314600;;;PICNIC_BASKET;SEASHELLS;73572.0;2
314600;;;STARFRUIT;SEASHELLS;4833.0;7
314700;;;BAGUETTE;SEASHELLS;12123.0;8
314700;;;STARFRUIT;SEASHELLS;4833.0;1
314900;;;STARFRUIT;SEASHELLS;4833.0;1
314900;;;STARFRUIT;SEASHELLS;4832.0;1
314900;;;AMETHYSTS;SEASHELLS;10002.0;2
315200;;;AMETHYSTS;SEASHELLS;9995.0;2
315200;;;UKULELE;SEASHELLS;20675.0;3
315200;;;STARFRUIT;SEASHELLS;4828.0;2
315300;;;UKULELE;SEASHELLS;20680.0;2
315400;;;AMETHYSTS;SEASHELLS;10004.0;6
315400;;;AMETHYSTS;SEASHELLS;10004.0;1
315400;;;UKULELE;SEASHELLS;20681.0;6
315400;;;STARFRUIT;SEASHELLS;4829.0;1
315500;;;AMETHYSTS;SEASHELLS;9998.0;4
315500;;;PICNIC_BASKET;SEASHELLS;73553.0;2
315500;;;BAGUETTE;SEASHELLS;12122.0;4
315500;;;DIP;SEASHELLS;7091.0;6
315600;;;UKULELE;SEASHELLS;20683.0;1
315800;;;DIP;SEASHELLS;7088.0;11
315800;;;AMETHYSTS;SEASHELLS;10002.0;1
315800;;;UKULELE;SEASHELLS;20675.0;2
316000;;;STARFRUIT;SEASHELLS;4833.0;1
316100;;;BERRIES;SEASHELLS;3864.0;19
316200;;;DIVING_GEAR;SEASHELLS;99840.0;1
316300;;;DIP;SEASHELLS;7092.0;7
316300;;;UKULELE;SEASHELLS;20693.0;1
316400;;;STARFRUIT;SEASHELLS;4828.0;1
316800;;;UKULELE;SEASHELLS;20693.0;5
316900;;;STARFRUIT;SEASHELLS;4828.0;1
316900;;;DIP;SEASHELLS;7092.0;7
317100;;;STARFRUIT;SEASHELLS;4833.0;4
317200;;;AMETHYSTS;SEASHELLS;10002.0;6
317300;;;BAGUETTE;SEASHELLS;12125.0;3
317300;;;STARFRUIT;SEASHELLS;4829.0;1
317300;;;AMETHYSTS;SEASHELLS;9998.0;3
317500;;;PICNIC_BASKET;SEASHELLS;73592.0;2
317500;;;PICNIC_BASKET;SEASHELLS;73592.0;5
317700;;;AMETHYSTS;SEASHELLS;9998.0;1
317800;;;BERRIES;SEASHELLS;3858.0;15
317900;;;PICNIC_BASKET;SEASHELLS;73597.0;5
317900;;;AMETHYSTS;SEASHELLS;10002.0;1
318000;;;PICNIC_BASKET;SEASHELLS;73617.0;2
318100;;;PICNIC_BASKET;SEASHELLS;73583.0;9
318200;;;UKULELE;SEASHELLS;20704.0;3
318200;;;STARFRUIT;SEASHELLS;4833.0;1
318300;;;AMETHYSTS;SEASHELLS;9998.0;1
318500;;;BERRIES;SEASHELLS;3866.0;9
318700;;;DIVING_GEAR;SEASHELLS;99857.0;3
318800;;;AMETHYSTS;SEASHELLS;9998.0;1
318800;;;DIP;SEASHELLS;7095.0;6
318900;;;STARFRUIT;SEASHELLS;4829.0;1
318900;;;DIVING_GEAR;SEASHELLS;99849.0;1
319000;;;BERRIES;SEASHELLS;3861.0;2
319000;;;UKULELE;SEASHELLS;20711.0;5
319100;;;DIVING_GEAR;SEASHELLS;99852.0;3
319100;;;STARFRUIT;SEASHELLS;4828.0;16
319300;;;AMETHYSTS;SEASHELLS;9998.0;5
319300;;;UKULELE;SEASHELLS;20713.0;3
319300;;;AMETHYSTS;SEASHELLS;9998.0;1
319400;;;STARFRUIT;SEASHELLS;4834.0;12
319500;;;DIVING_GEAR;SEASHELLS;99834.0;3
319600;;;AMETHYSTS;SEASHELLS;9998.0;1
319600;;;STARFRUIT;SEASHELLS;4828.0;1
319800;;;AMETHYSTS;SEASHELLS;10002.0;1
319800;;;COCONUTS;SEASHELLS;7922.0;13
319800;;;UKULELE;SEASHELLS;20718.0;3
319900;;;BAGUETTE;SEASHELLS;12131.0;4
320000;;;AMETHYSTS;SEASHELLS;10004.0;1
320000;;;AMETHYSTS;SEASHELLS;10004.0;1
320000;;;STARFRUIT;SEASHELLS;4834.0;2
320100;;;STARFRUIT;SEASHELLS;4831.0;4
320200;;;UKULELE;SEASHELLS;20725.0;4
320300;;;AMETHYSTS;SEASHELLS;9998.0;1
320300;;;BERRIES;SEASHELLS;3860.0;6
320400;;;BAGUETTE;SEASHELLS;12132.0;6
320500;;;DIP;SEASHELLS;7087.0;4
320600;;;STARFRUIT;SEASHELLS;4828.0;1
320600;;;AMETHYSTS;SEASHELLS;9996.0;2
320600;;;PICNIC_BASKET;SEASHELLS;73612.0;3
320600;;;STARFRUIT;SEASHELLS;4827.0;2
320800;;;PICNIC_BASKET;SEASHELLS;73610.0;1
321000;;;BERRIES;SEASHELLS;3868.0;8
321000;;;DIP;SEASHELLS;7090.0;9
321000;;;AMETHYSTS;SEASHELLS;9998.0;2
321100;;;PINA_COLADAS;SEASHELLS;14841.0;3
321200;;;UKULELE;SEASHELLS;20718.0;3
321400;;;STARFRUIT;SEASHELLS;4830.0;1
321600;;;STARFRUIT;SEASHELLS;4829.0;1
321600;;;AMETHYSTS;SEASHELLS;10002.0;1
322000;;;DIP;SEASHELLS;7084.0;9
322000;;;COCONUTS;SEASHELLS;7922.0;49
322100;;;UKULELE;SEASHELLS;20718.0;3
322200;;;STARFRUIT;SEASHELLS;4829.0;1
322300;;;DIP;SEASHELLS;7084.0;8
322500;;;BAGUETTE;SEASHELLS;12130.0;3
322500;;;AMETHYSTS;SEASHELLS;10004.0;1
322500;;;AMETHYSTS;SEASHELLS;10005.0;2
322500;;;STARFRUIT;SEASHELLS;4831.0;1
322600;;;BAGUETTE;SEASHELLS;12130.0;3
322600;;;PINA_COLADAS;SEASHELLS;14839.0;24
322900;;;DIP;SEASHELLS;7086.0;6
323000;;;DIVING_GEAR;SEASHELLS;99865.0;2
323000;;;UKULELE;SEASHELLS;20717.0;1
323200;;;BERRIES;SEASHELLS;3868.0;9
323300;;;STARFRUIT;SEASHELLS;4828.0;1
323400;;;DIP;SEASHELLS;7087.0;7
323500;;;STARFRUIT;SEASHELLS;4835.0;4
323500;;;UKULELE;SEASHELLS;20720.0;3
323600;;;DIVING_GEAR;SEASHELLS;99874.0;2
323600;;;PICNIC_BASKET;SEASHELLS;73695.0;8
323800;;;UKULELE;SEASHELLS;20705.0;2
323800;;;STARFRUIT;SEASHELLS;4829.0;1
323800;;;AMETHYSTS;SEASHELLS;9996.0;1
323900;;;COCONUTS;SEASHELLS;7917.0;6
323900;;;AMETHYSTS;SEASHELLS;9998.0;1
324000;;;DIP;SEASHELLS;7089.0;9
324200;;;AMETHYSTS;SEASHELLS;9998.0;1
324300;;;UKULELE;SEASHELLS;20708.0;2
324300;;;STARFRUIT;SEASHELLS;4834.0;1
324400;;;STARFRUIT;SEASHELLS;4836.0;2
324400;;;AMETHYSTS;SEASHELLS;10004.0;2
324500;;;AMETHYSTS;SEASHELLS;9998.0;1
325000;;;STARFRUIT;SEASHELLS;4835.0;4
325100;;;BERRIES;SEASHELLS;3859.0;3
325100;;;STARFRUIT;SEASHELLS;4832.0;3
325200;;;AMETHYSTS;SEASHELLS;10002.0;2
325200;;;AMETHYSTS;SEASHELLS;10002.0;1
325200;;;BAGUETTE;SEASHELLS;12133.0;4
325200;;;AMETHYSTS;SEASHELLS;10002.0;1
325200;;;UKULELE;SEASHELLS;20721.0;4
325400;;;PICNIC_BASKET;SEASHELLS;73673.0;7
325400;;;PICNIC_BASKET;SEASHELLS;73674.0;1
325600;;;DIVING_GEAR;SEASHELLS;99902.0;1
325600;;;AMETHYSTS;SEASHELLS;10005.0;2
325900;;;STARFRUIT;SEASHELLS;4834.0;2
326200;;;DIP;SEASHELLS;7084.0;10
326300;;;UKULELE;SEASHELLS;20713.0;3
326500;;;UKULELE;SEASHELLS;20705.0;10
326500;;;STARFRUIT;SEASHELLS;4834.0;1
326600;;;AMETHYSTS;SEASHELLS;9998.0;1
326700;;;AMETHYSTS;SEASHELLS;10004.0;2
326700;;;AMETHYSTS;SEASHELLS;10004.0;7
326900;;;AMETHYSTS;SEASHELLS;9995.0;2
326900;;;STARFRUIT;SEASHELLS;4829.0;2
327100;;;STARFRUIT;SEASHELLS;4835.0;1
327200;;;DIP;SEASHELLS;7087.0;8
327300;;;STARFRUIT;SEASHELLS;4831.0;1
327400;;;AMETHYSTS;SEASHELLS;9998.0;1
327600;;;AMETHYSTS;SEASHELLS;9998.0;3
327700;;;UKULELE;SEASHELLS;20693.0;1
327700;;;AMETHYSTS;SEASHELLS;9996.0;2
327900;;;BERRIES;SEASHELLS;3861.0;8
328000;;;PICNIC_BASKET;SEASHELLS;73676.0;1
328000;;;STARFRUIT;SEASHELLS;4836.0;1
328200;;;DIP;SEASHELLS;7090.0;7
328300;;;AMETHYSTS;SEASHELLS;9998.0;1
328500;;;AMETHYSTS;SEASHELLS;9996.0;1
328500;;;STARFRUIT;SEASHELLS;4834.0;1
328600;;;DIP;SEASHELLS;7090.0;8
328700;;;STARFRUIT;SEASHELLS;4832.0;13
328700;;;DIP;SEASHELLS;7090.0;8
328900;;;STARFRUIT;SEASHELLS;4836.0;3
329200;;;PICNIC_BASKET;SEASHELLS;73676.0;2
329300;;;PICNIC_BASKET;SEASHELLS;73689.0;1
329400;;;DIVING_GEAR;SEASHELLS;99821.0;3
329600;;;STARFRUIT;SEASHELLS;4830.0;1
329600;;;DIP;SEASHELLS;7097.0;10
329800;;;PICNIC_BASKET;SEASHELLS;73688.0;1
330000;;;AMETHYSTS;SEASHELLS;10002.0;1
330000;;;BAGUETTE;SEASHELLS;12141.0;6
330100;;;DIVING_GEAR;SEASHELLS;99830.0;3
330200;;;BAGUETTE;SEASHELLS;12139.0;9
330300;;;STARFRUIT;SEASHELLS;4829.0;1
330400;;;DIP;SEASHELLS;7094.0;5
330500;;;DIP;SEASHELLS;7094.0;7
330700;;;AMETHYSTS;SEASHELLS;10002.0;6
330800;;;AMETHYSTS;SEASHELLS;9998.0;1
330900;;;AMETHYSTS;SEASHELLS;10002.0;3
330900;;;BAGUETTE;SEASHELLS;12136.0;10
330900;;;STARFRUIT;SEASHELLS;4831.0;1
330900;;;DIP;SEASHELLS;7093.0;4
331000;;;AMETHYSTS;SEASHELLS;10004.0;1
331000;;;STARFRUIT;SEASHELLS;4838.0;1
331000;;;PICNIC_BASKET;SEASHELLS;73689.0;1
331200;;;AMETHYSTS;SEASHELLS;10002.0;5
331300;;;AMETHYSTS;SEASHELLS;9996.0;1
331300;;;AMETHYSTS;SEASHELLS;9996.0;1
331300;;;STARFRUIT;SEASHELLS;4831.0;2
331500;;;PICNIC_BASKET;SEASHELLS;73693.0;8
331500;;;DIP;SEASHELLS;7094.0;8
331600;;;AMETHYSTS;SEASHELLS;10005.0;4
331700;;;DIP;SEASHELLS;7092.0;6
331700;;;BAGUETTE;SEASHELLS;12139.0;6
331900;;;STARFRUIT;SEASHELLS;4835.0;1
331900;;;AMETHYSTS;SEASHELLS;10004.0;5
331900;;;AMETHYSTS;SEASHELLS;10004.0;2
332000;;;BERRIES;SEASHELLS;3872.0;11
332000;;;PICNIC_BASKET;SEASHELLS;73736.0;7
332100;;;AMETHYSTS;SEASHELLS;9998.0;2
332100;;;STARFRUIT;SEASHELLS;4837.0;2
332100;;;STARFRUIT;SEASHELLS;4831.0;1
332100;;;AMETHYSTS;SEASHELLS;9998.0;1
332200;;;DIP;SEASHELLS;7089.0;8
332200;;;COCONUTS;SEASHELLS;7922.0;55
332600;;;PINA_COLADAS;SEASHELLS;14853.0;1
332600;;;PINA_COLADAS;SEASHELLS;14853.0;22
332600;;;STARFRUIT;SEASHELLS;4836.0;1
332800;;;STARFRUIT;SEASHELLS;4832.0;1
332800;;;AMETHYSTS;SEASHELLS;10002.0;4
333000;;;STARFRUIT;SEASHELLS;4837.0;18
333000;;;AMETHYSTS;SEASHELLS;9998.0;2
333000;;;DIP;SEASHELLS;7090.0;7
333200;;;AMETHYSTS;SEASHELLS;9998.0;1
333500;;;STARFRUIT;SEASHELLS;4830.0;13
333500;;;DIP;SEASHELLS;7089.0;8
333600;;;AMETHYSTS;SEASHELLS;10004.0;2
333600;;;AMETHYSTS;SEASHELLS;10004.0;7
333600;;;DIP;SEASHELLS;7090.0;6
333600;;;UKULELE;SEASHELLS;20698.0;2
333900;;;PINA_COLADAS;SEASHELLS;14857.0;3
334000;;;STARFRUIT;SEASHELLS;4830.0;1
334000;;;PICNIC_BASKET;SEASHELLS;73680.0;3
334200;;;DIP;SEASHELLS;7094.0;8
334300;;;BAGUETTE;SEASHELLS;12141.0;8
334300;;;PICNIC_BASKET;SEASHELLS;73681.0;8
334300;;;PINA_COLADAS;SEASHELLS;14859.0;32
334500;;;STARFRUIT;SEASHELLS;4830.0;1
334500;;;AMETHYSTS;SEASHELLS;9995.0;6
334600;;;STARFRUIT;SEASHELLS;4830.0;2
334600;;;AMETHYSTS;SEASHELLS;9995.0;2
334900;;;AMETHYSTS;SEASHELLS;10002.0;1
335100;;;UKULELE;SEASHELLS;20708.0;4
335100;;;STARFRUIT;SEASHELLS;4835.0;1
335100;;;AMETHYSTS;SEASHELLS;9998.0;5
335300;;;DIP;SEASHELLS;7100.0;5
335500;;;DIP;SEASHELLS;7097.0;9
335600;;;STARFRUIT;SEASHELLS;4832.0;2
335800;;;STARFRUIT;SEASHELLS;4835.0;1
335900;;;UKULELE;SEASHELLS;20708.0;2
336000;;;STARFRUIT;SEASHELLS;4831.0;5
336100;;;STARFRUIT;SEASHELLS;4831.0;2
336200;;;BAGUETTE;SEASHELLS;12136.0;8
336200;;;PICNIC_BASKET;SEASHELLS;73718.0;2
336300;;;STARFRUIT;SEASHELLS;4833.0;2
336500;;;STARFRUIT;SEASHELLS;4834.0;1
336500;;;AMETHYSTS;SEASHELLS;9998.0;1
336600;;;BAGUETTE;SEASHELLS;12138.0;7
336700;;;PICNIC_BASKET;SEASHELLS;73725.0;1
336700;;;STARFRUIT;SEASHELLS;4835.0;15
336900;;;PICNIC_BASKET;SEASHELLS;73697.0;2
336900;;;PICNIC_BASKET;SEASHELLS;73696.0;6
337200;;;COCONUTS;SEASHELLS;7927.0;54
337200;;;AMETHYSTS;SEASHELLS;10002.0;1
337200;;;BERRIES;SEASHELLS;3860.0;7
337300;;;BERRIES;SEASHELLS;3868.0;17
337300;;;DIP;SEASHELLS;7096.0;7
337300;;;UKULELE;SEASHELLS;20720.0;4
337400;;;BAGUETTE;SEASHELLS;12123.0;4
337600;;;AMETHYSTS;SEASHELLS;10002.0;1
337700;;;STARFRUIT;SEASHELLS;4832.0;2
337700;;;AMETHYSTS;SEASHELLS;9996.0;7
337700;;;AMETHYSTS;SEASHELLS;9996.0;1
337800;;;STARFRUIT;SEASHELLS;4829.0;2
337800;;;UKULELE;SEASHELLS;20725.0;1
337800;;;STARFRUIT;SEASHELLS;4829.0;1
337900;;;AMETHYSTS;SEASHELLS;9995.0;5
337900;;;UKULELE;SEASHELLS;20726.0;11
338000;;;AMETHYSTS;SEASHELLS;9998.0;1
338100;;;STARFRUIT;SEASHELLS;4829.0;1
338100;;;STARFRUIT;SEASHELLS;4829.0;12
338200;;;STARFRUIT;SEASHELLS;4830.0;1
338300;;;DIP;SEASHELLS;7095.0;7
338500;;;DIP;SEASHELLS;7095.0;4
338800;;;AMETHYSTS;SEASHELLS;10002.0;1
339100;;;STARFRUIT;SEASHELLS;4834.0;1
339100;;;AMETHYSTS;SEASHELLS;9998.0;2
339600;;;BERRIES;SEASHELLS;3861.0;2
339800;;;STARFRUIT;SEASHELLS;4829.0;5
340000;;;BERRIES;SEASHELLS;3869.0;7
340000;;;AMETHYSTS;SEASHELLS;10002.0;1
340000;;;STARFRUIT;SEASHELLS;4833.0;1
340100;;;STARFRUIT;SEASHELLS;4836.0;1
340100;;;UKULELE;SEASHELLS;20735.0;4
340100;;;AMETHYSTS;SEASHELLS;10004.0;1
340200;;;AMETHYSTS;SEASHELLS;10004.0;2
340200;;;STARFRUIT;SEASHELLS;4835.0;2
340300;;;STARFRUIT;SEASHELLS;4833.0;1
340400;;;AMETHYSTS;SEASHELLS;10002.0;1
340600;;;STARFRUIT;SEASHELLS;4834.0;4
340700;;;AMETHYSTS;SEASHELLS;9998.0;1
340900;;;STARFRUIT;SEASHELLS;4831.0;11
341000;;;DIVING_GEAR;SEASHELLS;99897.0;3
341200;;;AMETHYSTS;SEASHELLS;9998.0;1
341200;;;DIP;SEASHELLS;7103.0;6
341300;;;DIP;SEASHELLS;7103.0;4
341400;;;AMETHYSTS;SEASHELLS;9998.0;1
341500;;;AMETHYSTS;SEASHELLS;10002.0;1
341700;;;DIVING_GEAR;SEASHELLS;99885.0;1
341700;;;BAGUETTE;SEASHELLS;12114.0;4
341800;;;AMETHYSTS;SEASHELLS;9998.0;4
342300;;;PICNIC_BASKET;SEASHELLS;73748.0;2
342300;;;PICNIC_BASKET;SEASHELLS;73749.0;1
342300;;;PINA_COLADAS;SEASHELLS;14874.0;2
342500;;;STARFRUIT;SEASHELLS;4837.0;1
342500;;;AMETHYSTS;SEASHELLS;10005.0;1
342600;;;UKULELE;SEASHELLS;20748.0;4
342600;;;PINA_COLADAS;SEASHELLS;14874.0;3
342800;;;AMETHYSTS;SEASHELLS;10002.0;1
342800;;;STARFRUIT;SEASHELLS;4836.0;1
342900;;;PICNIC_BASKET;SEASHELLS;73729.0;3
342900;;;DIP;SEASHELLS;7104.0;4
343100;;;BAGUETTE;SEASHELLS;12101.0;9
343200;;;UKULELE;SEASHELLS;20744.0;2
343200;;;DIP;SEASHELLS;7105.0;12
343500;;;DIP;SEASHELLS;7099.0;8
343600;;;STARFRUIT;SEASHELLS;4831.0;2
343600;;;AMETHYSTS;SEASHELLS;9995.0;2
343600;;;DIP;SEASHELLS;7100.0;6
343800;;;STARFRUIT;SEASHELLS;4832.0;1
343900;;;STARFRUIT;SEASHELLS;4831.0;2
343900;;;AMETHYSTS;SEASHELLS;9996.0;1
343900;;;STARFRUIT;SEASHELLS;4836.0;1
343900;;;DIP;SEASHELLS;7099.0;6
343900;;;AMETHYSTS;SEASHELLS;9996.0;1
344100;;;COCONUTS;SEASHELLS;7923.0;70
344200;;;STARFRUIT;SEASHELLS;4831.0;19
344200;;;STARFRUIT;SEASHELLS;4833.0;4
344200;;;PINA_COLADAS;SEASHELLS;14870.0;21
344400;;;UKULELE;SEASHELLS;20754.0;5
344500;;;COCONUTS;SEASHELLS;7921.0;65
344500;;;AMETHYSTS;SEASHELLS;10002.0;1
344600;;;PICNIC_BASKET;SEASHELLS;73716.0;2
344700;;;DIVING_GEAR;SEASHELLS;99850.0;1
344700;;;DIP;SEASHELLS;7102.0;5
344700;;;AMETHYSTS;SEASHELLS;9998.0;10
344700;;;AMETHYSTS;SEASHELLS;9998.0;1
344800;;;STARFRUIT;SEASHELLS;4832.0;3
344800;;;STARFRUIT;SEASHELLS;4832.0;2
344900;;;STARFRUIT;SEASHELLS;4831.0;1
344900;;;AMETHYSTS;SEASHELLS;9996.0;1
345000;;;STARFRUIT;SEASHELLS;4835.0;8
345000;;;UKULELE;SEASHELLS;20754.0;11
345100;;;AMETHYSTS;SEASHELLS;10005.0;12
345200;;;COCONUTS;SEASHELLS;7923.0;5
345300;;;UKULELE;SEASHELLS;20764.0;4
345800;;;STARFRUIT;SEASHELLS;4830.0;1
345800;;;AMETHYSTS;SEASHELLS;9998.0;3
345900;;;AMETHYSTS;SEASHELLS;9998.0;1
346000;;;AMETHYSTS;SEASHELLS;10002.0;4
346000;;;PICNIC_BASKET;SEASHELLS;73723.0;1
346000;;;STARFRUIT;SEASHELLS;4830.0;17
346100;;;AMETHYSTS;SEASHELLS;9996.0;2
346100;;;BERRIES;SEASHELLS;3866.0;3
346300;;;AMETHYSTS;SEASHELLS;9998.0;5
346300;;;BAGUETTE;SEASHELLS;12108.0;7
346400;;;PINA_COLADAS;SEASHELLS;14873.0;3
346400;;;STARFRUIT;SEASHELLS;4835.0;5
346600;;;BAGUETTE;SEASHELLS;12107.0;8
346600;;;DIVING_GEAR;SEASHELLS;99864.0;2
346800;;;AMETHYSTS;SEASHELLS;10002.0;3
346900;;;STARFRUIT;SEASHELLS;4835.0;2
346900;;;AMETHYSTS;SEASHELLS;9998.0;1
347100;;;DIVING_GEAR;SEASHELLS;99858.0;3
347100;;;BAGUETTE;SEASHELLS;12110.0;9
347300;;;DIP;SEASHELLS;7102.0;6
347300;;;STARFRUIT;SEASHELLS;4837.0;7
347400;;;DIP;SEASHELLS;7102.0;5
347500;;;STARFRUIT;SEASHELLS;4836.0;2
347500;;;STARFRUIT;SEASHELLS;4835.0;1
347500;;;AMETHYSTS;SEASHELLS;10004.0;2
347700;;;AMETHYSTS;SEASHELLS;9998.0;5
347800;;;BAGUETTE;SEASHELLS;12121.0;4
348100;;;AMETHYSTS;SEASHELLS;9998.0;1
348300;;;STARFRUIT;SEASHELLS;4829.0;1
