timestamp;buyer;seller;symbol;currency;price;quantity
301600;;;AMETHYSTS;SEASHELLS;9996.0;1
301600;;;AMETHYSTS;SEASHELLS;9996.0;1
301800;;;STARFRUIT;SEASHELLS;4834.0;2
301800;;;STARFRUIT;SEASHELLS;4837.0;1
302400;;;AMETHYSTS;SEASHELLS;9998.0;3
302700;;;DIVING_GEAR;SEASHELLS;99836.0;2
303100;;;AMETHYSTS;SEASHELLS;9998.0;3
303100;;;BERRIES;SEASHELLS;3850.0;14
303600;;;PINA_COLADAS;SEASHELLS;14841.0;28
303700;;;STARFRUIT;SEASHELLS;4833.0;6
303800;;;AMETHYSTS;SEASHELLS;10004.0;2
303800;;;STARFRUIT;SEASHELLS;4837.0;2
304100;;;AMETHYSTS;SEASHELLS;10002.0;1
304400;;;BERRIES;SEASHELLS;3856.0;10
304400;;;AMETHYSTS;SEASHELLS;9996.0;1
304400;;;STARFRUIT;SEASHELLS;4836.0;1
304500;;;AMETHYSTS;SEASHELLS;10004.0;1
304500;;;AMETHYSTS;SEASHELLS;10004.0;1
304500;;;STARFRUIT;SEASHELLS;4837.0;2
304600;;;STARFRUIT;SEASHELLS;4831.0;1
304700;;;BERRIES;SEASHELLS;3851.0;18
305000;;;AMETHYSTS;SEASHELLS;9998.0;1
305100;;;AMETHYSTS;SEASHELLS;9998.0;1
305100;;;STARFRUIT;SEASHELLS;4835.0;2
305100;;;AMETHYSTS;SEASHELLS;9998.0;2
305200;;;STARFRUIT;SEASHELLS;4835.0;1
305300;;;BERRIES;SEASHELLS;3850.0;5
305300;;;STARFRUIT;SEASHELLS;4830.0;1
305400;;;STARFRUIT;SEASHELLS;4835.0;1
305400;;;STARFRUIT;SEASHELLS;4835.0;1
305600;;;STARFRUIT;SEASHELLS;4830.0;1
305700;;;STARFRUIT;SEASHELLS;4830.0;1
305700;;;DIVING_GEAR;SEASHELLS;99815.0;3
305800;;;STARFRUIT;SEASHELLS;4830.0;16
305900;;;BERRIES;SEASHELLS;3853.0;1
306100;;;AMETHYSTS;SEASHELLS;9998.0;1
306200;;;BERRIES;SEASHELLS;3857.0;17
306200;;;BERRIES;SEASHELLS;3858.0;11
306300;;;STARFRUIT;SEASHELLS;4834.0;9
306300;;;STARFRUIT;SEASHELLS;4834.0;1
306300;;;AMETHYSTS;SEASHELLS;9996.0;1
306500;;;AMETHYSTS;SEASHELLS;9998.0;1
306500;;;STARFRUIT;SEASHELLS;4830.0;6
306500;;;STARFRUIT;SEASHELLS;4830.0;7
306700;;;STARFRUIT;SEASHELLS;4834.0;1
306700;;;COCONUTS;SEASHELLS;7908.0;5
306800;;;DIVING_GEAR;SEASHELLS;99812.0;2
306900;;;AMETHYSTS;SEASHELLS;9998.0;2
307000;;;BERRIES;SEASHELLS;3856.0;6
307000;;;AMETHYSTS;SEASHELLS;10002.0;1
307300;;;STARFRUIT;SEASHELLS;4831.0;1
307300;;;AMETHYSTS;SEASHELLS;10002.0;2
307400;;;BERRIES;SEASHELLS;3855.0;3
308600;;;BERRIES;SEASHELLS;3855.0;10
308600;;;AMETHYSTS;SEASHELLS;10005.0;2
308600;;;STARFRUIT;SEASHELLS;4836.0;2
308600;;;STARFRUIT;SEASHELLS;4836.0;14
308700;;;DIVING_GEAR;SEASHELLS;99827.0;1
309100;;;AMETHYSTS;SEASHELLS;10005.0;8
309500;;;PINA_COLADAS;SEASHELLS;14834.0;15
309500;;;AMETHYSTS;SEASHELLS;9998.0;1
309800;;;STARFRUIT;SEASHELLS;4828.0;1
310400;;;AMETHYSTS;SEASHELLS;9995.0;5
310500;;;BERRIES;SEASHELLS;3850.0;12
310500;;;AMETHYSTS;SEASHELLS;10002.0;3
310500;;;BERRIES;SEASHELLS;3849.0;9
311000;;;DIVING_GEAR;SEASHELLS;99848.0;2
311000;;;BERRIES;SEASHELLS;3857.0;8
311200;;;AMETHYSTS;SEASHELLS;10004.0;2
311200;;;STARFRUIT;SEASHELLS;4835.0;2
311400;;;DIVING_GEAR;SEASHELLS;99834.0;2
311400;;;STARFRUIT;SEASHELLS;4829.0;1
311500;;;AMETHYSTS;SEASHELLS;10002.0;1
311500;;;BERRIES;SEASHELLS;3851.0;1
312100;;;STARFRUIT;SEASHELLS;4835.0;1
312100;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;DIVING_GEAR;SEASHELLS;99826.0;2
312300;;;AMETHYSTS;SEASHELLS;10004.0;1
312300;;;AMETHYSTS;SEASHELLS;10002.0;3
312700;;;STARFRUIT;SEASHELLS;4830.0;1
312800;;;COCONUTS;SEASHELLS;7911.0;10
313000;;;AMETHYSTS;SEASHELLS;9998.0;1
314100;;;AMETHYSTS;SEASHELLS;9998.0;1
314500;;;AMETHYSTS;SEASHELLS;9998.0;2
314500;;;STARFRUIT;SEASHELLS;4829.0;2
314600;;;STARFRUIT;SEASHELLS;4833.0;7
314700;;;STARFRUIT;SEASHELLS;4833.0;1
314900;;;STARFRUIT;SEASHELLS;4833.0;1
314900;;;STARFRUIT;SEASHELLS;4832.0;1
314900;;;AMETHYSTS;SEASHELLS;10002.0;2
315200;;;AMETHYSTS;SEASHELLS;9995.0;2
315200;;;STARFRUIT;SEASHELLS;4828.0;2
315400;;;AMETHYSTS;SEASHELLS;10004.0;6
315400;;;AMETHYSTS;SEASHELLS;10004.0;1
315400;;;STARFRUIT;SEASHELLS;4829.0;1
315500;;;AMETHYSTS;SEASHELLS;9998.0;4
315800;;;AMETHYSTS;SEASHELLS;10002.0;1
316000;;;STARFRUIT;SEASHELLS;4833.0;1
316100;;;BERRIES;SEASHELLS;3864.0;19
316200;;;DIVING_GEAR;SEASHELLS;99840.0;1
316400;;;STARFRUIT;SEASHELLS;4828.0;1
316900;;;STARFRUIT;SEASHELLS;4828.0;1
317100;;;STARFRUIT;SEASHELLS;4833.0;4
317200;;;AMETHYSTS;SEASHELLS;10002.0;6
317300;;;STARFRUIT;SEASHELLS;4829.0;1
317300;;;AMETHYSTS;SEASHELLS;9998.0;3
317700;;;AMETHYSTS;SEASHELLS;9998.0;1
317800;;;BERRIES;SEASHELLS;3858.0;15
317900;;;AMETHYSTS;SEASHELLS;10002.0;1
318200;;;STARFRUIT;SEASHELLS;4833.0;1
318300;;;AMETHYSTS;SEASHELLS;9998.0;1
318500;;;BERRIES;SEASHELLS;3866.0;9
318700;;;DIVING_GEAR;SEASHELLS;99857.0;3
318800;;;AMETHYSTS;SEASHELLS;9998.0;1
318900;;;STARFRUIT;SEASHELLS;4829.0;1
318900;;;DIVING_GEAR;SEASHELLS;99849.0;1
319000;;;BERRIES;SEASHELLS;3861.0;2
319100;;;DIVING_GEAR;SEASHELLS;99852.0;3
319100;;;STARFRUIT;SEASHELLS;4828.0;16
319300;;;AMETHYSTS;SEASHELLS;9998.0;5
319300;;;AMETHYSTS;SEASHELLS;9998.0;1
319400;;;STARFRUIT;SEASHELLS;4834.0;12
319500;;;DIVING_GEAR;SEASHELLS;99834.0;3
319600;;;AMETHYSTS;SEASHELLS;9998.0;1
319600;;;STARFRUIT;SEASHELLS;4828.0;1
319800;;;AMETHYSTS;SEASHELLS;10002.0;1
319800;;;COCONUTS;SEASHELLS;7922.0;13
320000;;;AMETHYSTS;SEASHELLS;10004.0;1
320000;;;AMETHYSTS;SEASHELLS;10004.0;1
320000;;;STARFRUIT;SEASHELLS;4834.0;2
320100;;;STARFRUIT;SEASHELLS;4831.0;4
320300;;;AMETHYSTS;SEASHELLS;9998.0;1
320300;;;BERRIES;SEASHELLS;3860.0;6
320600;;;STARFRUIT;SEASHELLS;4828.0;1
320600;;;AMETHYSTS;SEASHELLS;9996.0;2
320600;;;STARFRUIT;SEASHELLS;4827.0;2
321000;;;BERRIES;SEASHELLS;3868.0;8
321000;;;AMETHYSTS;SEASHELLS;9998.0;2
321100;;;PINA_COLADAS;SEASHELLS;14841.0;3
321400;;;STARFRUIT;SEASHELLS;4830.0;1
321600;;;STARFRUIT;SEASHELLS;4829.0;1
321600;;;AMETHYSTS;SEASHELLS;10002.0;1
322000;;;COCONUTS;SEASHELLS;7922.0;49
322200;;;STARFRUIT;SEASHELLS;4829.0;1
322500;;;AMETHYSTS;SEASHELLS;10004.0;1
322500;;;AMETHYSTS;SEASHELLS;10005.0;2
322500;;;STARFRUIT;SEASHELLS;4831.0;1
322600;;;PINA_COLADAS;SEASHELLS;14839.0;24
323000;;;DIVING_GEAR;SEASHELLS;99865.0;2
323200;;;BERRIES;SEASHELLS;3868.0;9
323300;;;STARFRUIT;SEASHELLS;4828.0;1
323500;;;STARFRUIT;SEASHELLS;4835.0;4
323600;;;DIVING_GEAR;SEASHELLS;99874.0;2
323800;;;STARFRUIT;SEASHELLS;4829.0;1
323800;;;AMETHYSTS;SEASHELLS;9996.0;1
323900;;;COCONUTS;SEASHELLS;7917.0;6
323900;;;AMETHYSTS;SEASHELLS;9998.0;1
324200;;;AMETHYSTS;SEASHELLS;9998.0;1
324300;;;STARFRUIT;SEASHELLS;4834.0;1
324400;;;STARFRUIT;SEASHELLS;4836.0;2
324400;;;AMETHYSTS;SEASHELLS;10004.0;2
324500;;;AMETHYSTS;SEASHELLS;9998.0;1
325000;;;STARFRUIT;SEASHELLS;4835.0;4
325100;;;BERRIES;SEASHELLS;3859.0;3
325100;;;STARFRUIT;SEASHELLS;4832.0;3
325200;;;AMETHYSTS;SEASHELLS;10002.0;2
325200;;;AMETHYSTS;SEASHELLS;10002.0;1
325200;;;AMETHYSTS;SEASHELLS;10002.0;1
325600;;;DIVING_GEAR;SEASHELLS;99902.0;1
325600;;;AMETHYSTS;SEASHELLS;10005.0;2
325900;;;STARFRUIT;SEASHELLS;4834.0;2
326500;;;STARFRUIT;SEASHELLS;4834.0;1
326600;;;AMETHYSTS;SEASHELLS;9998.0;1
326700;;;AMETHYSTS;SEASHELLS;10004.0;2
326700;;;AMETHYSTS;SEASHELLS;10004.0;7
326900;;;AMETHYSTS;SEASHELLS;9995.0;2
326900;;;STARFRUIT;SEASHELLS;4829.0;2
327100;;;STARFRUIT;SEASHELLS;4835.0;1
327300;;;STARFRUIT;SEASHELLS;4831.0;1
327400;;;AMETHYSTS;SEASHELLS;9998.0;1
327600;;;AMETHYSTS;SEASHELLS;9998.0;3
327700;;;AMETHYSTS;SEASHELLS;9996.0;2
327900;;;BERRIES;SEASHELLS;3861.0;8
328000;;;STARFRUIT;SEASHELLS;4836.0;1
328300;;;AMETHYSTS;SEASHELLS;9998.0;1
328500;;;AMETHYSTS;SEASHELLS;9996.0;1
328500;;;STARFRUIT;SEASHELLS;4834.0;1
328700;;;STARFRUIT;SEASHELLS;4832.0;13
328900;;;STARFRUIT;SEASHELLS;4836.0;3
329400;;;DIVING_GEAR;SEASHELLS;99821.0;3
329600;;;STARFRUIT;SEASHELLS;4830.0;1
330000;;;AMETHYSTS;SEASHELLS;10002.0;1
330100;;;DIVING_GEAR;SEASHELLS;99830.0;3
330300;;;STARFRUIT;SEASHELLS;4829.0;1
330700;;;AMETHYSTS;SEASHELLS;10002.0;6
330800;;;AMETHYSTS;SEASHELLS;9998.0;1
330900;;;AMETHYSTS;SEASHELLS;10002.0;3
330900;;;STARFRUIT;SEASHELLS;4831.0;1
331000;;;AMETHYSTS;SEASHELLS;10004.0;1
331000;;;STARFRUIT;SEASHELLS;4838.0;1
331200;;;AMETHYSTS;SEASHELLS;10002.0;5
331300;;;AMETHYSTS;SEASHELLS;9996.0;1
331300;;;AMETHYSTS;SEASHELLS;9996.0;1
331300;;;STARFRUIT;SEASHELLS;4831.0;2
331600;;;AMETHYSTS;SEASHELLS;10005.0;4
331900;;;STARFRUIT;SEASHELLS;4835.0;1
331900;;;AMETHYSTS;SEASHELLS;10004.0;5
331900;;;AMETHYSTS;SEASHELLS;10004.0;2
332000;;;BERRIES;SEASHELLS;3872.0;11
332100;;;AMETHYSTS;SEASHELLS;9998.0;2
332100;;;STARFRUIT;SEASHELLS;4837.0;2
332100;;;STARFRUIT;SEASHELLS;4831.0;1
332100;;;AMETHYSTS;SEASHELLS;9998.0;1
332200;;;COCONUTS;SEASHELLS;7922.0;55
332600;;;PINA_COLADAS;SEASHELLS;14853.0;1
332600;;;PINA_COLADAS;SEASHELLS;14853.0;22
332600;;;STARFRUIT;SEASHELLS;4836.0;1
332800;;;STARFRUIT;SEASHELLS;4832.0;1
332800;;;AMETHYSTS;SEASHELLS;10002.0;4
333000;;;STARFRUIT;SEASHELLS;4837.0;18
333000;;;AMETHYSTS;SEASHELLS;9998.0;2
333200;;;AMETHYSTS;SEASHELLS;9998.0;1
333500;;;STARFRUIT;SEASHELLS;4830.0;13
333600;;;AMETHYSTS;SEASHELLS;10004.0;2
333600;;;AMETHYSTS;SEASHELLS;10004.0;7
333900;;;PINA_COLADAS;SEASHELLS;14857.0;3
334000;;;STARFRUIT;SEASHELLS;4830.0;1
334300;;;PINA_COLADAS;SEASHELLS;14859.0;32
334500;;;STARFRUIT;SEASHELLS;4830.0;1
334500;;;AMETHYSTS;SEASHELLS;9995.0;6
334600;;;STARFRUIT;SEASHELLS;4830.0;2
334600;;;AMETHYSTS;SEASHELLS;9995.0;2
334900;;;AMETHYSTS;SEASHELLS;10002.0;1
335100;;;STARFRUIT;SEASHELLS;4835.0;1
335100;;;AMETHYSTS;SEASHELLS;9998.0;5
335600;;;STARFRUIT;SEASHELLS;4832.0;2
335800;;;STARFRUIT;SEASHELLS;4835.0;1
336000;;;STARFRUIT;SEASHELLS;4831.0;5
336100;;;STARFRUIT;SEASHELLS;4831.0;2
336300;;;STARFRUIT;SEASHELLS;4833.0;2
336500;;;STARFRUIT;SEASHELLS;4834.0;1
336500;;;AMETHYSTS;SEASHELLS;9998.0;1
336700;;;STARFRUIT;SEASHELLS;4835.0;15
337200;;;COCONUTS;SEASHELLS;7927.0;54
337200;;;AMETHYSTS;SEASHELLS;10002.0;1
337200;;;BERRIES;SEASHELLS;3860.0;7
337300;;;BERRIES;SEASHELLS;3868.0;17
337600;;;AMETHYSTS;SEASHELLS;10002.0;1
337700;;;STARFRUIT;SEASHELLS;4832.0;2
337700;;;AMETHYSTS;SEASHELLS;9996.0;7
337700;;;AMETHYSTS;SEASHELLS;9996.0;1
337800;;;STARFRUIT;SEASHELLS;4829.0;2
337800;;;STARFRUIT;SEASHELLS;4829.0;1
337900;;;AMETHYSTS;SEASHELLS;9995.0;5
338000;;;AMETHYSTS;SEASHELLS;9998.0;1
338100;;;STARFRUIT;SEASHELLS;4829.0;1
338100;;;STARFRUIT;SEASHELLS;4829.0;12
338200;;;STARFRUIT;SEASHELLS;4830.0;1
338800;;;AMETHYSTS;SEASHELLS;10002.0;1
339100;;;STARFRUIT;SEASHELLS;4834.0;1
339100;;;AMETHYSTS;SEASHELLS;9998.0;2
339600;;;BERRIES;SEASHELLS;3861.0;2
339800;;;STARFRUIT;SEASHELLS;4829.0;5
340000;;;BERRIES;SEASHELLS;3869.0;7
340000;;;AMETHYSTS;SEASHELLS;10002.0;1
340000;;;STARFRUIT;SEASHELLS;4833.0;1
340100;;;STARFRUIT;SEASHELLS;4836.0;1
340100;;;AMETHYSTS;SEASHELLS;10004.0;1
340200;;;AMETHYSTS;SEASHELLS;10004.0;2
340200;;;STARFRUIT;SEASHELLS;4835.0;2
340300;;;STARFRUIT;SEASHELLS;4833.0;1
340400;;;AMETHYSTS;SEASHELLS;10002.0;1
340600;;;STARFRUIT;SEASHELLS;4834.0;4
340700;;;AMETHYSTS;SEASHELLS;9998.0;1
340900;;;STARFRUIT;SEASHELLS;4831.0;11
341000;;;DIVING_GEAR;SEASHELLS;99897.0;3
341200;;;AMETHYSTS;SEASHELLS;9998.0;1
341400;;;AMETHYSTS;SEASHELLS;9998.0;1
341500;;;AMETHYSTS;SEASHELLS;10002.0;1
341700;;;DIVING_GEAR;SEASHELLS;99885.0;1
341800;;;AMETHYSTS;SEASHELLS;9998.0;4
342300;;;PINA_COLADAS;SEASHELLS;14874.0;2
342500;;;STARFRUIT;SEASHELLS;4837.0;1
342500;;;AMETHYSTS;SEASHELLS;10005.0;1
342600;;;PINA_COLADAS;SEASHELLS;14874.0;3
342800;;;AMETHYSTS;SEASHELLS;10002.0;1
342800;;;STARFRUIT;SEASHELLS;4836.0;1
343600;;;STARFRUIT;SEASHELLS;4831.0;2
343600;;;AMETHYSTS;SEASHELLS;9995.0;2
343800;;;STARFRUIT;SEASHELLS;4832.0;1
343900;;;STARFRUIT;SEASHELLS;4831.0;2
343900;;;AMETHYSTS;SEASHELLS;9996.0;1
343900;;;STARFRUIT;SEASHELLS;4836.0;1
343900;;;AMETHYSTS;SEASHELLS;9996.0;1
344100;;;COCONUTS;SEASHELLS;7923.0;70
344200;;;STARFRUIT;SEASHELLS;4831.0;19
344200;;;STARFRUIT;SEASHELLS;4833.0;4
344200;;;PINA_COLADAS;SEASHELLS;14870.0;21
344500;;;COCONUTS;SEASHELLS;7921.0;65
344500;;;AMETHYSTS;SEASHELLS;10002.0;1
344700;;;DIVING_GEAR;SEASHELLS;99850.0;1
344700;;;AMETHYSTS;SEASHELLS;9998.0;10
344700;;;AMETHYSTS;SEASHELLS;9998.0;1
344800;;;STARFRUIT;SEASHELLS;4832.0;3
344800;;;STARFRUIT;SEASHELLS;4832.0;2
344900;;;STARFRUIT;SEASHELLS;4831.0;1
344900;;;AMETHYSTS;SEASHELLS;9996.0;1
345000;;;STARFRUIT;SEASHELLS;4835.0;8
345100;;;AMETHYSTS;SEASHELLS;10005.0;12
345200;;;COCONUTS;SEASHELLS;7923.0;5
345800;;;STARFRUIT;SEASHELLS;4830.0;1
345800;;;AMETHYSTS;SEASHELLS;9998.0;3
345900;;;AMETHYSTS;SEASHELLS;9998.0;1
346000;;;AMETHYSTS;SEASHELLS;10002.0;4
346000;;;STARFRUIT;SEASHELLS;4830.0;17
346100;;;AMETHYSTS;SEASHELLS;9996.0;2
346100;;;BERRIES;SEASHELLS;3866.0;3
346300;;;AMETHYSTS;SEASHELLS;9998.0;5
346400;;;PINA_COLADAS;SEASHELLS;14873.0;3
346400;;;STARFRUIT;SEASHELLS;4835.0;5
346600;;;DIVING_GEAR;SEASHELLS;99864.0;2
346800;;;AMETHYSTS;SEASHELLS;10002.0;3
346900;;;STARFRUIT;SEASHELLS;4835.0;2
346900;;;AMETHYSTS;SEASHELLS;9998.0;1
347100;;;DIVING_GEAR;SEASHELLS;99858.0;3
347300;;;STARFRUIT;SEASHELLS;4837.0;7
347500;;;STARFRUIT;SEASHELLS;4836.0;2
347500;;;STARFRUIT;SEASHELLS;4835.0;1
347500;;;AMETHYSTS;SEASHELLS;10004.0;2
347700;;;AMETHYSTS;SEASHELLS;9998.0;5
348100;;;AMETHYSTS;SEASHELLS;9998.0;1
348300;;;STARFRUIT;SEASHELLS;4829.0;1
348600;;;PINA_COLADAS;SEASHELLS;14835.0;5
348700;;;STARFRUIT;SEASHELLS;4829.0;10
348800;;;DIVING_GEAR;SEASHELLS;99814.0;3
348900;;;DIVING_GEAR;SEASHELLS;99824.0;2
349000;;;AMETHYSTS;SEASHELLS;9996.0;1
349000;;;AMETHYSTS;SEASHELLS;9996.0;11
349300;;;AMETHYSTS;SEASHELLS;9998.0;1
349400;;;AMETHYSTS;SEASHELLS;10004.0;1
349400;;;STARFRUIT;SEASHELLS;4835.0;2
349600;;;STARFRUIT;SEASHELLS;4834.0;1
349600;;;BERRIES;SEASHELLS;3873.0;10
349700;;;STARFRUIT;SEASHELLS;4829.0;1
349800;;;AMETHYSTS;SEASHELLS;10002.0;1
350100;;;AMETHYSTS;SEASHELLS;10002.0;1
350100;;;PINA_COLADAS;SEASHELLS;14839.0;13
350100;;;STARFRUIT;SEASHELLS;4836.0;1
350200;;;BERRIES;SEASHELLS;3866.0;1
350500;;;DIVING_GEAR;SEASHELLS;99836.0;2
350600;;;STARFRUIT;SEASHELLS;4837.0;1
351100;;;STARFRUIT;SEASHELLS;4833.0;1
351200;;;STARFRUIT;SEASHELLS;4838.0;1
351300;;;PINA_COLADAS;SEASHELLS;14835.0;33
351300;;;AMETHYSTS;SEASHELLS;9998.0;4
351300;;;BERRIES;SEASHELLS;3870.0;1
352000;;;AMETHYSTS;SEASHELLS;9996.0;1
352000;;;STARFRUIT;SEASHELLS;4832.0;1
352000;;;PINA_COLADAS;SEASHELLS;14832.0;4
352200;;;AMETHYSTS;SEASHELLS;9998.0;1
352300;;;STARFRUIT;SEASHELLS;4832.0;1
352300;;;AMETHYSTS;SEASHELLS;10000.0;1
352500;;;STARFRUIT;SEASHELLS;4832.0;1
352800;;;AMETHYSTS;SEASHELLS;9998.0;3
352800;;;STARFRUIT;SEASHELLS;4833.0;1
352900;;;STARFRUIT;SEASHELLS;4833.0;1
352900;;;BERRIES;SEASHELLS;3862.0;9
352900;;;AMETHYSTS;SEASHELLS;9996.0;1
353400;;;AMETHYSTS;SEASHELLS;9996.0;2
353500;;;STARFRUIT;SEASHELLS;4832.0;17
354000;;;AMETHYSTS;SEASHELLS;10004.0;1
354000;;;STARFRUIT;SEASHELLS;4839.0;2
354000;;;AMETHYSTS;SEASHELLS;10004.0;1
354100;;;AMETHYSTS;SEASHELLS;10002.0;1
354200;;;STARFRUIT;SEASHELLS;4839.0;1
354200;;;AMETHYSTS;SEASHELLS;10005.0;1
354300;;;STARFRUIT;SEASHELLS;4832.0;1
354400;;;STARFRUIT;SEASHELLS;4832.0;4
354500;;;STARFRUIT;SEASHELLS;4833.0;3
354500;;;STARFRUIT;SEASHELLS;4833.0;2
354700;;;STARFRUIT;SEASHELLS;4831.0;6
354700;;;AMETHYSTS;SEASHELLS;10002.0;4
354700;;;BERRIES;SEASHELLS;3870.0;10
354700;;;STARFRUIT;SEASHELLS;4832.0;1
354800;;;STARFRUIT;SEASHELLS;4837.0;1
354900;;;AMETHYSTS;SEASHELLS;10004.0;1
354900;;;STARFRUIT;SEASHELLS;4838.0;1
355200;;;STARFRUIT;SEASHELLS;4833.0;1
355300;;;BERRIES;SEASHELLS;3866.0;4
355400;;;STARFRUIT;SEASHELLS;4834.0;1
355400;;;AMETHYSTS;SEASHELLS;9995.0;7
355500;;;STARFRUIT;SEASHELLS;4834.0;2
355500;;;AMETHYSTS;SEASHELLS;9996.0;1
355500;;;COCONUTS;SEASHELLS;7911.0;7
355800;;;DIVING_GEAR;SEASHELLS;99858.0;1
356300;;;COCONUTS;SEASHELLS;7910.0;8
356600;;;BERRIES;SEASHELLS;3868.0;1
356700;;;STARFRUIT;SEASHELLS;4840.0;1
356800;;;DIVING_GEAR;SEASHELLS;99846.0;1
356800;;;AMETHYSTS;SEASHELLS;9996.0;1
356800;;;AMETHYSTS;SEASHELLS;9996.0;1
356800;;;STARFRUIT;SEASHELLS;4835.0;2
356800;;;STARFRUIT;SEASHELLS;4836.0;11
356900;;;BERRIES;SEASHELLS;3866.0;10
357200;;;BERRIES;SEASHELLS;3874.0;3
357400;;;STARFRUIT;SEASHELLS;4841.0;7
357500;;;AMETHYSTS;SEASHELLS;9998.0;1
357500;;;STARFRUIT;SEASHELLS;4839.0;1
357600;;;STARFRUIT;SEASHELLS;4835.0;1
357600;;;AMETHYSTS;SEASHELLS;9996.0;1
358100;;;COCONUTS;SEASHELLS;7912.0;9
358600;;;AMETHYSTS;SEASHELLS;10002.0;1
358700;;;DIVING_GEAR;SEASHELLS;99821.0;1
358800;;;STARFRUIT;SEASHELLS;4839.0;1
359000;;;PINA_COLADAS;SEASHELLS;14847.0;3
359500;;;COCONUTS;SEASHELLS;7911.0;56
359800;;;STARFRUIT;SEASHELLS;4833.0;1
359800;;;AMETHYSTS;SEASHELLS;9998.0;2
359900;;;AMETHYSTS;SEASHELLS;9998.0;1
360100;;;DIVING_GEAR;SEASHELLS;99797.0;2
360400;;;AMETHYSTS;SEASHELLS;10002.0;1
360400;;;BERRIES;SEASHELLS;3880.0;13
360600;;;DIVING_GEAR;SEASHELLS;99798.0;1
360700;;;BERRIES;SEASHELLS;3873.0;12
360800;;;AMETHYSTS;SEASHELLS;10002.0;1
360800;;;STARFRUIT;SEASHELLS;4840.0;1
361100;;;STARFRUIT;SEASHELLS;4835.0;7
361200;;;COCONUTS;SEASHELLS;7910.0;55
361200;;;COCONUTS;SEASHELLS;7910.0;22
361400;;;STARFRUIT;SEASHELLS;4835.0;4
361700;;;AMETHYSTS;SEASHELLS;10002.0;1
361700;;;DIVING_GEAR;SEASHELLS;99802.0;2
361900;;;STARFRUIT;SEASHELLS;4841.0;4
361900;;;STARFRUIT;SEASHELLS;4835.0;1
362000;;;DIVING_GEAR;SEASHELLS;99800.0;1
362000;;;PINA_COLADAS;SEASHELLS;14831.0;6
362200;;;STARFRUIT;SEASHELLS;4836.0;1
362200;;;STARFRUIT;SEASHELLS;4836.0;1
362200;;;AMETHYSTS;SEASHELLS;9996.0;1
362200;;;AMETHYSTS;SEASHELLS;9996.0;1
362400;;;STARFRUIT;SEASHELLS;4836.0;1
362600;;;STARFRUIT;SEASHELLS;4841.0;1
362700;;;STARFRUIT;SEASHELLS;4836.0;1
362800;;;STARFRUIT;SEASHELLS;4837.0;2
363000;;;DIVING_GEAR;SEASHELLS;99763.0;1
363100;;;STARFRUIT;SEASHELLS;4843.0;1
363100;;;STARFRUIT;SEASHELLS;4841.0;9
363100;;;AMETHYSTS;SEASHELLS;10004.0;1
363200;;;STARFRUIT;SEASHELLS;4837.0;2
363200;;;AMETHYSTS;SEASHELLS;10002.0;1
363600;;;DIVING_GEAR;SEASHELLS;99784.0;2
363600;;;STARFRUIT;SEASHELLS;4842.0;1
363600;;;AMETHYSTS;SEASHELLS;9996.0;6
363600;;;AMETHYSTS;SEASHELLS;9996.0;2
363700;;;AMETHYSTS;SEASHELLS;9998.0;1
363800;;;DIVING_GEAR;SEASHELLS;99778.0;2
364000;;;DIVING_GEAR;SEASHELLS;99789.0;1
364100;;;STARFRUIT;SEASHELLS;4835.0;1
364100;;;AMETHYSTS;SEASHELLS;10002.0;4
364200;;;STARFRUIT;SEASHELLS;4835.0;1
364300;;;STARFRUIT;SEASHELLS;4835.0;1
364300;;;COCONUTS;SEASHELLS;7910.0;25
364400;;;DIVING_GEAR;SEASHELLS;99816.0;2
364600;;;STARFRUIT;SEASHELLS;4835.0;1
364700;;;STARFRUIT;SEASHELLS;4835.0;1
364800;;;AMETHYSTS;SEASHELLS;10002.0;1
364800;;;BERRIES;SEASHELLS;3881.0;13
364900;;;STARFRUIT;SEASHELLS;4838.0;1
364900;;;STARFRUIT;SEASHELLS;4838.0;1
365400;;;AMETHYSTS;SEASHELLS;9995.0;2
365400;;;STARFRUIT;SEASHELLS;4835.0;2
365500;;;STARFRUIT;SEASHELLS;4840.0;1
365900;;;STARFRUIT;SEASHELLS;4836.0;1
365900;;;AMETHYSTS;SEASHELLS;9995.0;1
366000;;;AMETHYSTS;SEASHELLS;10005.0;2
366000;;;DIVING_GEAR;SEASHELLS;99831.0;3
366100;;;STARFRUIT;SEASHELLS;4836.0;1
366100;;;STARFRUIT;SEASHELLS;4843.0;1
366100;;;AMETHYSTS;SEASHELLS;9998.0;1
366200;;;STARFRUIT;SEASHELLS;4836.0;1
366200;;;AMETHYSTS;SEASHELLS;9998.0;1
366300;;;DIVING_GEAR;SEASHELLS;99837.0;2
366600;;;DIVING_GEAR;SEASHELLS;99846.0;1
366700;;;STARFRUIT;SEASHELLS;4837.0;1
367000;;;PINA_COLADAS;SEASHELLS;14832.0;2
367000;;;PINA_COLADAS;SEASHELLS;14832.0;34
367100;;;AMETHYSTS;SEASHELLS;10002.0;3
367100;;;STARFRUIT;SEASHELLS;4843.0;1
367300;;;STARFRUIT;SEASHELLS;4838.0;1
367300;;;STARFRUIT;SEASHELLS;4839.0;2
