timestamp;buyer;seller;symbol;currency;price;quantity
240200;;;AMETHYSTS;SEASHELLS;10002.0;5
240700;;;STARFRUIT;SEASHELLS;4899.0;1
240900;;;BERRIES;SEASHELLS;3960.0;19
241000;;;AMETHYSTS;SEASHELLS;9998.0;5
241100;;;COCONUTS;SEASHELLS;8083.0;47
241200;;;AMETHYSTS;SEASHELLS;10004.0;6
241200;;;AMETHYSTS;SEASHELLS;10004.0;2
241400;;;AMETHYSTS;SEASHELLS;9998.0;1
241400;;;DIVING_GEAR;SEASHELLS;99436.0;3
242000;;;AMETHYSTS;SEASHELLS;9998.0;1
242400;;;AMETHYSTS;SEASHELLS;10004.0;1
242700;;;BERRIES;SEASHELLS;3968.0;5
243000;;;STARFRUIT;SEASHELLS;4894.0;1
243500;;;STARFRUIT;SEASHELLS;4893.0;7
243500;;;AMETHYSTS;SEASHELLS;10002.0;1
243600;;;AMETHYSTS;SEASHELLS;9998.0;1
243900;;;STARFRUIT;SEASHELLS;4896.0;1
243900;;;AMETHYSTS;SEASHELLS;9998.0;1
243900;;;STARFRUIT;SEASHELLS;4896.0;4
244100;;;STARFRUIT;SEASHELLS;4892.0;1
244100;;;AMETHYSTS;SEASHELLS;9996.0;1
244300;;;STARFRUIT;SEASHELLS;4891.0;1
244400;;;STARFRUIT;SEASHELLS;4892.0;10
244500;;;STARFRUIT;SEASHELLS;4892.0;1
245200;;;STARFRUIT;SEASHELLS;4892.0;1
245300;;;AMETHYSTS;SEASHELLS;10002.0;1
245700;;;STARFRUIT;SEASHELLS;4892.0;6
246000;;;STARFRUIT;SEASHELLS;4897.0;1
246200;;;STARFRUIT;SEASHELLS;4898.0;15
246500;;;COCONUTS;SEASHELLS;8077.0;18
246500;;;DIVING_GEAR;SEASHELLS;99468.0;3
246800;;;PINA_COLADAS;SEASHELLS;15130.0;26
247000;;;AMETHYSTS;SEASHELLS;10002.0;5
247000;;;STARFRUIT;SEASHELLS;4890.0;1
247000;;;STARFRUIT;SEASHELLS;4890.0;12
247100;;;DIVING_GEAR;SEASHELLS;99445.0;2
247200;;;STARFRUIT;SEASHELLS;4895.0;1
247500;;;AMETHYSTS;SEASHELLS;9995.0;8
247600;;;AMETHYSTS;SEASHELLS;9995.0;7
247600;;;PINA_COLADAS;SEASHELLS;15131.0;2
247900;;;STARFRUIT;SEASHELLS;4888.0;4
248100;;;AMETHYSTS;SEASHELLS;9998.0;2
248100;;;STARFRUIT;SEASHELLS;4892.0;1
248200;;;DIVING_GEAR;SEASHELLS;99429.0;1
248200;;;STARFRUIT;SEASHELLS;4887.0;1
248300;;;BERRIES;SEASHELLS;3969.0;1
248300;;;DIVING_GEAR;SEASHELLS;99436.0;2
248400;;;STARFRUIT;SEASHELLS;4888.0;3
248400;;;STARFRUIT;SEASHELLS;4888.0;2
248400;;;AMETHYSTS;SEASHELLS;10005.0;2
248700;;;AMETHYSTS;SEASHELLS;10005.0;4
248800;;;STARFRUIT;SEASHELLS;4887.0;1
248900;;;STARFRUIT;SEASHELLS;4887.0;1
249000;;;BERRIES;SEASHELLS;3971.0;18
249100;;;AMETHYSTS;SEASHELLS;9998.0;1
249200;;;STARFRUIT;SEASHELLS;4889.0;3
249400;;;STARFRUIT;SEASHELLS;4887.0;1
249400;;;AMETHYSTS;SEASHELLS;9998.0;4
249500;;;AMETHYSTS;SEASHELLS;9998.0;1
249600;;;STARFRUIT;SEASHELLS;4888.0;1
249700;;;AMETHYSTS;SEASHELLS;9996.0;1
249700;;;AMETHYSTS;SEASHELLS;10002.0;1
250000;;;AMETHYSTS;SEASHELLS;10002.0;5
250100;;;DIVING_GEAR;SEASHELLS;99463.0;3
250200;;;AMETHYSTS;SEASHELLS;9995.0;9
250300;;;DIVING_GEAR;SEASHELLS;99471.0;2
250400;;;STARFRUIT;SEASHELLS;4887.0;2
250400;;;STARFRUIT;SEASHELLS;4887.0;2
250400;;;AMETHYSTS;SEASHELLS;9998.0;1
250500;;;COCONUTS;SEASHELLS;8083.0;47
250900;;;BERRIES;SEASHELLS;3961.0;10
251000;;;BERRIES;SEASHELLS;3961.0;15
251400;;;STARFRUIT;SEASHELLS;4892.0;1
251400;;;PINA_COLADAS;SEASHELLS;15131.0;7
251700;;;STARFRUIT;SEASHELLS;4892.0;1
252000;;;STARFRUIT;SEASHELLS;4888.0;1
252000;;;AMETHYSTS;SEASHELLS;9998.0;1
252200;;;STARFRUIT;SEASHELLS;4893.0;1
252600;;;BERRIES;SEASHELLS;3971.0;15
252600;;;BERRIES;SEASHELLS;3971.0;1
252700;;;STARFRUIT;SEASHELLS;4893.0;1
252800;;;STARFRUIT;SEASHELLS;4894.0;1
252800;;;AMETHYSTS;SEASHELLS;10004.0;1
253100;;;STARFRUIT;SEASHELLS;4894.0;1
253100;;;AMETHYSTS;SEASHELLS;10004.0;1
253200;;;PINA_COLADAS;SEASHELLS;15108.0;4
253200;;;COCONUTS;SEASHELLS;8070.0;6
253400;;;STARFRUIT;SEASHELLS;4888.0;1
253500;;;BERRIES;SEASHELLS;3971.0;7
253600;;;STARFRUIT;SEASHELLS;4893.0;1
253800;;;AMETHYSTS;SEASHELLS;10002.0;1
254000;;;STARFRUIT;SEASHELLS;4889.0;1
254100;;;STARFRUIT;SEASHELLS;4893.0;3
254200;;;AMETHYSTS;SEASHELLS;10004.0;1
254200;;;AMETHYSTS;SEASHELLS;10004.0;10
254500;;;BERRIES;SEASHELLS;3965.0;8
254800;;;AMETHYSTS;SEASHELLS;9996.0;2
254900;;;AMETHYSTS;SEASHELLS;9998.0;2
255100;;;STARFRUIT;SEASHELLS;4893.0;1
255100;;;AMETHYSTS;SEASHELLS;9998.0;1
255200;;;PINA_COLADAS;SEASHELLS;15121.0;4
255500;;;STARFRUIT;SEASHELLS;4895.0;1
255500;;;AMETHYSTS;SEASHELLS;10005.0;1
255500;;;STARFRUIT;SEASHELLS;4888.0;1
255700;;;PINA_COLADAS;SEASHELLS;15121.0;26
255700;;;DIVING_GEAR;SEASHELLS;99450.0;2
255800;;;AMETHYSTS;SEASHELLS;9998.0;5
255900;;;AMETHYSTS;SEASHELLS;9998.0;1
255900;;;DIVING_GEAR;SEASHELLS;99443.0;3
256000;;;STARFRUIT;SEASHELLS;4893.0;1
256000;;;PINA_COLADAS;SEASHELLS;15119.0;5
256100;;;AMETHYSTS;SEASHELLS;9998.0;4
256100;;;STARFRUIT;SEASHELLS;4888.0;1
256200;;;STARFRUIT;SEASHELLS;4893.0;1
256400;;;STARFRUIT;SEASHELLS;4888.0;1
256500;;;STARFRUIT;SEASHELLS;4892.0;1
256600;;;DIVING_GEAR;SEASHELLS;99455.0;2
256900;;;DIVING_GEAR;SEASHELLS;99465.0;2
257000;;;PINA_COLADAS;SEASHELLS;15116.0;10
257100;;;DIVING_GEAR;SEASHELLS;99472.0;3
257200;;;COCONUTS;SEASHELLS;8071.0;11
257200;;;STARFRUIT;SEASHELLS;4891.0;1
257300;;;DIVING_GEAR;SEASHELLS;99492.0;1
257400;;;AMETHYSTS;SEASHELLS;9998.0;4
257500;;;AMETHYSTS;SEASHELLS;10002.0;1
257800;;;AMETHYSTS;SEASHELLS;9995.0;6
257800;;;STARFRUIT;SEASHELLS;4895.0;9
257900;;;AMETHYSTS;SEASHELLS;9998.0;1
257900;;;STARFRUIT;SEASHELLS;4897.0;2
258000;;;AMETHYSTS;SEASHELLS;9998.0;5
258300;;;COCONUTS;SEASHELLS;8072.0;24
258500;;;AMETHYSTS;SEASHELLS;10002.0;2
258500;;;AMETHYSTS;SEASHELLS;10002.0;2
258500;;;STARFRUIT;SEASHELLS;4897.0;2
258600;;;BERRIES;SEASHELLS;3962.0;15
258600;;;STARFRUIT;SEASHELLS;4893.0;5
258800;;;STARFRUIT;SEASHELLS;4900.0;3
258800;;;STARFRUIT;SEASHELLS;4897.0;3
258800;;;PINA_COLADAS;SEASHELLS;15117.0;6
258900;;;AMETHYSTS;SEASHELLS;10002.0;1
258900;;;STARFRUIT;SEASHELLS;4893.0;1
259000;;;STARFRUIT;SEASHELLS;4899.0;2
259000;;;AMETHYSTS;SEASHELLS;10004.0;2
259100;;;DIVING_GEAR;SEASHELLS;99504.0;3
259400;;;STARFRUIT;SEASHELLS;4892.0;1
259600;;;COCONUTS;SEASHELLS;8067.0;22
259600;;;COCONUTS;SEASHELLS;8067.0;52
259700;;;COCONUTS;SEASHELLS;8067.0;42
259700;;;COCONUTS;SEASHELLS;8067.0;12
259700;;;STARFRUIT;SEASHELLS;4891.0;1
259800;;;COCONUTS;SEASHELLS;8066.0;6
259900;;;DIVING_GEAR;SEASHELLS;99482.0;2
260300;;;AMETHYSTS;SEASHELLS;10002.0;1
260300;;;BERRIES;SEASHELLS;3972.0;11
260700;;;AMETHYSTS;SEASHELLS;9998.0;1
260700;;;STARFRUIT;SEASHELLS;4892.0;1
260800;;;STARFRUIT;SEASHELLS;4897.0;1
261000;;;DIVING_GEAR;SEASHELLS;99487.0;3
261300;;;BERRIES;SEASHELLS;3975.0;11
261400;;;STARFRUIT;SEASHELLS;4892.0;1
261600;;;AMETHYSTS;SEASHELLS;9998.0;5
261800;;;STARFRUIT;SEASHELLS;4891.0;1
261800;;;AMETHYSTS;SEASHELLS;9995.0;1
262100;;;AMETHYSTS;SEASHELLS;10002.0;1
262100;;;STARFRUIT;SEASHELLS;4891.0;1
262600;;;DIVING_GEAR;SEASHELLS;99474.0;3
262700;;;STARFRUIT;SEASHELLS;4890.0;1
262700;;;STARFRUIT;SEASHELLS;4892.0;2
262700;;;DIVING_GEAR;SEASHELLS;99476.0;1
263100;;;STARFRUIT;SEASHELLS;4890.0;10
263200;;;AMETHYSTS;SEASHELLS;10004.0;2
263300;;;BERRIES;SEASHELLS;3977.0;13
263300;;;STARFRUIT;SEASHELLS;4890.0;1
263300;;;AMETHYSTS;SEASHELLS;9998.0;2
263300;;;STARFRUIT;SEASHELLS;4890.0;6
263300;;;AMETHYSTS;SEASHELLS;9998.0;1
263300;;;STARFRUIT;SEASHELLS;4890.0;2
263900;;;AMETHYSTS;SEASHELLS;10002.0;1
263900;;;AMETHYSTS;SEASHELLS;10002.0;4
264100;;;AMETHYSTS;SEASHELLS;10005.0;2
264100;;;STARFRUIT;SEASHELLS;4897.0;2
264500;;;AMETHYSTS;SEASHELLS;9998.0;1
264500;;;DIVING_GEAR;SEASHELLS;99519.0;3
264700;;;AMETHYSTS;SEASHELLS;9998.0;1
264700;;;BERRIES;SEASHELLS;3978.0;16
264700;;;AMETHYSTS;SEASHELLS;9998.0;4
264800;;;AMETHYSTS;SEASHELLS;10004.0;2
264800;;;BERRIES;SEASHELLS;3977.0;20
264900;;;BERRIES;SEASHELLS;3969.0;4
264900;;;COCONUTS;SEASHELLS;8066.0;47
265200;;;STARFRUIT;SEASHELLS;4895.0;1
265600;;;AMETHYSTS;SEASHELLS;9998.0;1
265800;;;STARFRUIT;SEASHELLS;4895.0;1
265900;;;AMETHYSTS;SEASHELLS;9995.0;4
266000;;;AMETHYSTS;SEASHELLS;9998.0;1
266600;;;STARFRUIT;SEASHELLS;4895.0;1
266700;;;AMETHYSTS;SEASHELLS;10005.0;2
266700;;;STARFRUIT;SEASHELLS;4897.0;2
266900;;;DIVING_GEAR;SEASHELLS;99568.0;3
267100;;;AMETHYSTS;SEASHELLS;10002.0;2
267400;;;COCONUTS;SEASHELLS;8061.0;29
267800;;;STARFRUIT;SEASHELLS;4893.0;1
267900;;;AMETHYSTS;SEASHELLS;10004.0;1
267900;;;AMETHYSTS;SEASHELLS;10004.0;4
267900;;;DIVING_GEAR;SEASHELLS;99591.0;3
268200;;;STARFRUIT;SEASHELLS;4898.0;2
268200;;;AMETHYSTS;SEASHELLS;10005.0;2
268200;;;STARFRUIT;SEASHELLS;4891.0;1
268300;;;STARFRUIT;SEASHELLS;4892.0;1
268300;;;STARFRUIT;SEASHELLS;4891.0;1
268300;;;AMETHYSTS;SEASHELLS;9995.0;1
268400;;;PINA_COLADAS;SEASHELLS;15076.0;5
268400;;;STARFRUIT;SEASHELLS;4896.0;1
268500;;;STARFRUIT;SEASHELLS;4891.0;1
268600;;;PINA_COLADAS;SEASHELLS;15073.0;25
269100;;;DIVING_GEAR;SEASHELLS;99550.0;3
269200;;;STARFRUIT;SEASHELLS;4895.0;1
269300;;;DIVING_GEAR;SEASHELLS;99555.0;1
269400;;;STARFRUIT;SEASHELLS;4890.0;1
269400;;;BERRIES;SEASHELLS;3968.0;10
269500;;;STARFRUIT;SEASHELLS;4891.0;4
269700;;;STARFRUIT;SEASHELLS;4895.0;1
270100;;;BERRIES;SEASHELLS;3969.0;2
270100;;;AMETHYSTS;SEASHELLS;9996.0;2
270100;;;AMETHYSTS;SEASHELLS;9998.0;1
270100;;;AMETHYSTS;SEASHELLS;9996.0;4
270300;;;DIVING_GEAR;SEASHELLS;99553.0;2
270500;;;COCONUTS;SEASHELLS;8062.0;23
270500;;;STARFRUIT;SEASHELLS;4896.0;1
270500;;;AMETHYSTS;SEASHELLS;10002.0;1
270600;;;BERRIES;SEASHELLS;3976.0;1
271400;;;AMETHYSTS;SEASHELLS;10002.0;1
271500;;;AMETHYSTS;SEASHELLS;10005.0;6
271500;;;BERRIES;SEASHELLS;3964.0;15
271600;;;STARFRUIT;SEASHELLS;4890.0;5
271900;;;BERRIES;SEASHELLS;3964.0;7
272500;;;AMETHYSTS;SEASHELLS;9996.0;2
272500;;;STARFRUIT;SEASHELLS;4889.0;2
272900;;;STARFRUIT;SEASHELLS;4888.0;1
273100;;;AMETHYSTS;SEASHELLS;10002.0;2
273500;;;AMETHYSTS;SEASHELLS;9995.0;10
273500;;;AMETHYSTS;SEASHELLS;10002.0;1
273700;;;AMETHYSTS;SEASHELLS;10004.0;1
273900;;;COCONUTS;SEASHELLS;8070.0;7
274000;;;AMETHYSTS;SEASHELLS;9996.0;1
274300;;;STARFRUIT;SEASHELLS;4896.0;1
274300;;;AMETHYSTS;SEASHELLS;10004.0;1
274600;;;DIVING_GEAR;SEASHELLS;99513.0;3
274700;;;DIVING_GEAR;SEASHELLS;99506.0;3
274900;;;AMETHYSTS;SEASHELLS;9996.0;2
274900;;;STARFRUIT;SEASHELLS;4890.0;2
275200;;;DIVING_GEAR;SEASHELLS;99511.0;2
275500;;;AMETHYSTS;SEASHELLS;9996.0;1
275600;;;DIVING_GEAR;SEASHELLS;99489.0;1
275600;;;AMETHYSTS;SEASHELLS;9998.0;1
275700;;;STARFRUIT;SEASHELLS;4892.0;4
275700;;;AMETHYSTS;SEASHELLS;9998.0;1
276000;;;STARFRUIT;SEASHELLS;4891.0;4
276300;;;STARFRUIT;SEASHELLS;4897.0;1
276300;;;AMETHYSTS;SEASHELLS;10004.0;1
276300;;;BERRIES;SEASHELLS;3963.0;18
276600;;;PINA_COLADAS;SEASHELLS;15110.0;10
277600;;;BERRIES;SEASHELLS;3965.0;10
277600;;;STARFRUIT;SEASHELLS;4889.0;1
277800;;;AMETHYSTS;SEASHELLS;10002.0;1
278000;;;AMETHYSTS;SEASHELLS;9996.0;1
278000;;;STARFRUIT;SEASHELLS;4890.0;1
278100;;;STARFRUIT;SEASHELLS;4890.0;1
278100;;;DIVING_GEAR;SEASHELLS;99495.0;2
278400;;;BERRIES;SEASHELLS;3967.0;16
278400;;;DIVING_GEAR;SEASHELLS;99489.0;3
278500;;;BERRIES;SEASHELLS;3968.0;14
278500;;;STARFRUIT;SEASHELLS;4895.0;1
278700;;;STARFRUIT;SEASHELLS;4895.0;1
278700;;;AMETHYSTS;SEASHELLS;10002.0;1
278700;;;AMETHYSTS;SEASHELLS;10002.0;1
279000;;;STARFRUIT;SEASHELLS;4891.0;1
279000;;;COCONUTS;SEASHELLS;8081.0;11
279300;;;STARFRUIT;SEASHELLS;4889.0;1
279500;;;STARFRUIT;SEASHELLS;4889.0;9
279500;;;COCONUTS;SEASHELLS;8081.0;58
279600;;;AMETHYSTS;SEASHELLS;10002.0;1
279600;;;STARFRUIT;SEASHELLS;4890.0;1
279800;;;BERRIES;SEASHELLS;3973.0;8
279900;;;DIVING_GEAR;SEASHELLS;99497.0;2
279900;;;BERRIES;SEASHELLS;3973.0;12
280000;;;AMETHYSTS;SEASHELLS;9996.0;1
280000;;;AMETHYSTS;SEASHELLS;9996.0;1
280200;;;STARFRUIT;SEASHELLS;4896.0;1
280200;;;COCONUTS;SEASHELLS;8081.0;6
280500;;;AMETHYSTS;SEASHELLS;9996.0;1
280500;;;STARFRUIT;SEASHELLS;4891.0;1
280500;;;STARFRUIT;SEASHELLS;4891.0;2
280700;;;STARFRUIT;SEASHELLS;4896.0;1
280800;;;COCONUTS;SEASHELLS;8079.0;5
280800;;;AMETHYSTS;SEASHELLS;10002.0;1
280800;;;AMETHYSTS;SEASHELLS;10002.0;1
281200;;;AMETHYSTS;SEASHELLS;9998.0;4
281200;;;AMETHYSTS;SEASHELLS;9998.0;3
281200;;;BERRIES;SEASHELLS;3961.0;10
281200;;;COCONUTS;SEASHELLS;8077.0;9
281300;;;STARFRUIT;SEASHELLS;4896.0;1
281400;;;STARFRUIT;SEASHELLS;4892.0;5
281500;;;DIVING_GEAR;SEASHELLS;99486.0;3
281700;;;AMETHYSTS;SEASHELLS;10004.0;1
281700;;;STARFRUIT;SEASHELLS;4898.0;1
282100;;;STARFRUIT;SEASHELLS;4891.0;1
282600;;;COCONUTS;SEASHELLS;8074.0;15
282800;;;AMETHYSTS;SEASHELLS;9998.0;1
282900;;;STARFRUIT;SEASHELLS;4896.0;1
283300;;;STARFRUIT;SEASHELLS;4892.0;2
283400;;;STARFRUIT;SEASHELLS;4891.0;1
283500;;;PINA_COLADAS;SEASHELLS;15094.0;5
283600;;;STARFRUIT;SEASHELLS;4891.0;1
283600;;;STARFRUIT;SEASHELLS;4894.0;2
283600;;;AMETHYSTS;SEASHELLS;10004.0;2
283700;;;STARFRUIT;SEASHELLS;4896.0;1
283900;;;STARFRUIT;SEASHELLS;4891.0;1
284600;;;BERRIES;SEASHELLS;3973.0;3
284700;;;STARFRUIT;SEASHELLS;4892.0;2
284700;;;AMETHYSTS;SEASHELLS;9996.0;2
284800;;;STARFRUIT;SEASHELLS;4892.0;1
285000;;;AMETHYSTS;SEASHELLS;9996.0;1
285200;;;COCONUTS;SEASHELLS;8070.0;59
285500;;;STARFRUIT;SEASHELLS;4892.0;1
285600;;;STARFRUIT;SEASHELLS;4892.0;2
285700;;;STARFRUIT;SEASHELLS;4892.0;1
285800;;;DIVING_GEAR;SEASHELLS;99456.0;1
285900;;;BERRIES;SEASHELLS;3973.0;15
285900;;;STARFRUIT;SEASHELLS;4891.0;14
286000;;;COCONUTS;SEASHELLS;8070.0;8
286000;;;BERRIES;SEASHELLS;3974.0;15
286100;;;STARFRUIT;SEASHELLS;4892.0;12
286100;;;STARFRUIT;SEASHELLS;4892.0;1
286200;;;COCONUTS;SEASHELLS;8070.0;8
286300;;;STARFRUIT;SEASHELLS;4898.0;11
286300;;;PINA_COLADAS;SEASHELLS;15092.0;13
286400;;;STARFRUIT;SEASHELLS;4898.0;1
286400;;;AMETHYSTS;SEASHELLS;10004.0;1
286500;;;COCONUTS;SEASHELLS;8070.0;67
286500;;;STARFRUIT;SEASHELLS;4897.0;1
286600;;;STARFRUIT;SEASHELLS;4898.0;1
286600;;;AMETHYSTS;SEASHELLS;10004.0;1
286800;;;AMETHYSTS;SEASHELLS;9998.0;1
286800;;;BERRIES;SEASHELLS;3967.0;6
286900;;;STARFRUIT;SEASHELLS;4896.0;2
287000;;;STARFRUIT;SEASHELLS;4897.0;1
287200;;;AMETHYSTS;SEASHELLS;10002.0;1
287300;;;STARFRUIT;SEASHELLS;4891.0;1
287500;;;STARFRUIT;SEASHELLS;4892.0;1
287800;;;PINA_COLADAS;SEASHELLS;15095.0;4
289000;;;BERRIES;SEASHELLS;3975.0;11
289000;;;DIVING_GEAR;SEASHELLS;99451.0;3
289300;;;COCONUTS;SEASHELLS;8069.0;10
289900;;;STARFRUIT;SEASHELLS;4890.0;2
289900;;;AMETHYSTS;SEASHELLS;10005.0;2
289900;;;AMETHYSTS;SEASHELLS;9995.0;2
290200;;;STARFRUIT;SEASHELLS;4896.0;1
290200;;;STARFRUIT;SEASHELLS;4895.0;3
290200;;;DIVING_GEAR;SEASHELLS;99455.0;1
290300;;;STARFRUIT;SEASHELLS;4897.0;15
290400;;;STARFRUIT;SEASHELLS;4896.0;1
290400;;;AMETHYSTS;SEASHELLS;10005.0;1
290400;;;AMETHYSTS;SEASHELLS;10004.0;2
290400;;;AMETHYSTS;SEASHELLS;10004.0;6
290800;;;AMETHYSTS;SEASHELLS;9998.0;1
290900;;;AMETHYSTS;SEASHELLS;9996.0;1
290900;;;STARFRUIT;SEASHELLS;4890.0;1
291000;;;BERRIES;SEASHELLS;3969.0;12
291000;;;STARFRUIT;SEASHELLS;4889.0;8
291200;;;STARFRUIT;SEASHELLS;4890.0;8
291200;;;AMETHYSTS;SEASHELLS;9998.0;1
291400;;;STARFRUIT;SEASHELLS;4889.0;1
291500;;;AMETHYSTS;SEASHELLS;9995.0;7
291600;;;AMETHYSTS;SEASHELLS;10004.0;2
291800;;;BERRIES;SEASHELLS;3969.0;17
292100;;;DIVING_GEAR;SEASHELLS;99427.0;3
292500;;;AMETHYSTS;SEASHELLS;9998.0;1
292600;;;STARFRUIT;SEASHELLS;4896.0;1
292600;;;AMETHYSTS;SEASHELLS;10004.0;1
292800;;;AMETHYSTS;SEASHELLS;10002.0;1
292800;;;STARFRUIT;SEASHELLS;4895.0;1
292900;;;AMETHYSTS;SEASHELLS;10004.0;2
293100;;;STARFRUIT;SEASHELLS;4895.0;1
293400;;;DIVING_GEAR;SEASHELLS;99452.0;1
293500;;;AMETHYSTS;SEASHELLS;10000.0;1
293500;;;STARFRUIT;SEASHELLS;4897.0;1
293700;;;STARFRUIT;SEASHELLS;4896.0;11
293800;;;STARFRUIT;SEASHELLS;4892.0;1
293900;;;AMETHYSTS;SEASHELLS;9998.0;1
293900;;;STARFRUIT;SEASHELLS;4897.0;1
294300;;;AMETHYSTS;SEASHELLS;9996.0;1
294300;;;STARFRUIT;SEASHELLS;4893.0;2
294400;;;DIVING_GEAR;SEASHELLS;99476.0;2
294400;;;AMETHYSTS;SEASHELLS;10005.0;3
294500;;;AMETHYSTS;SEASHELLS;9998.0;1
294700;;;BERRIES;SEASHELLS;3966.0;12
294800;;;BERRIES;SEASHELLS;3973.0;11
294800;;;STARFRUIT;SEASHELLS;4895.0;5
294900;;;STARFRUIT;SEASHELLS;4900.0;20
295400;;;BERRIES;SEASHELLS;3966.0;1
296100;;;DIVING_GEAR;SEASHELLS;99434.0;2
296200;;;PINA_COLADAS;SEASHELLS;15073.0;3
296300;;;DIVING_GEAR;SEASHELLS;99450.0;1
296400;;;AMETHYSTS;SEASHELLS;9998.0;5
296600;;;DIVING_GEAR;SEASHELLS;99456.0;3
296800;;;AMETHYSTS;SEASHELLS;10002.0;5
297000;;;DIVING_GEAR;SEASHELLS;99465.0;1
297100;;;AMETHYSTS;SEASHELLS;10004.0;1
297100;;;STARFRUIT;SEASHELLS;4897.0;1
297600;;;STARFRUIT;SEASHELLS;4890.0;2
297600;;;AMETHYSTS;SEASHELLS;10002.0;2
297800;;;BERRIES;SEASHELLS;3964.0;1
298400;;;AMETHYSTS;SEASHELLS;9998.0;1
298800;;;STARFRUIT;SEASHELLS;4891.0;9
298900;;;AMETHYSTS;SEASHELLS;9995.0;1
298900;;;STARFRUIT;SEASHELLS;4890.0;1
299000;;;BERRIES;SEASHELLS;3970.0;9
299000;;;COCONUTS;SEASHELLS;8062.0;10
299200;;;AMETHYSTS;SEASHELLS;9996.0;2
299200;;;AMETHYSTS;SEASHELLS;9996.0;10
299400;;;STARFRUIT;SEASHELLS;4890.0;2
299400;;;STARFRUIT;SEASHELLS;4890.0;1
299400;;;AMETHYSTS;SEASHELLS;9996.0;1
299400;;;COCONUTS;SEASHELLS;8062.0;49
299600;;;STARFRUIT;SEASHELLS;4890.0;1
299800;;;AMETHYSTS;SEASHELLS;9998.0;1
299800;;;STARFRUIT;SEASHELLS;4896.0;1
299800;;;AMETHYSTS;SEASHELLS;10004.0;1
299900;;;STARFRUIT;SEASHELLS;4890.0;1
299900;;;AMETHYSTS;SEASHELLS;9996.0;1
300300;;;STARFRUIT;SEASHELLS;4895.0;1
300400;;;AMETHYSTS;SEASHELLS;9995.0;2
300400;;;STARFRUIT;SEASHELLS;4890.0;1
300400;;;STARFRUIT;SEASHELLS;4890.0;2
300800;;;STARFRUIT;SEASHELLS;4891.0;1
301000;;;COCONUTS;SEASHELLS;8056.0;7
301100;;;DIVING_GEAR;SEASHELLS;99384.0;2
301100;;;COCONUTS;SEASHELLS;8058.0;10
301200;;;AMETHYSTS;SEASHELLS;10004.0;1
301200;;;STARFRUIT;SEASHELLS;4897.0;2
301200;;;STARFRUIT;SEASHELLS;4896.0;1
301200;;;AMETHYSTS;SEASHELLS;10004.0;1
301500;;;DIVING_GEAR;SEASHELLS;99398.0;3
301700;;;STARFRUIT;SEASHELLS;4892.0;2
301700;;;STARFRUIT;SEASHELLS;4892.0;18
301900;;;AMETHYSTS;SEASHELLS;10002.0;1
302100;;;AMETHYSTS;SEASHELLS;9998.0;1
302400;;;STARFRUIT;SEASHELLS;4890.0;1
302600;;;AMETHYSTS;SEASHELLS;9998.0;1
302700;;;STARFRUIT;SEASHELLS;4894.0;5
302700;;;AMETHYSTS;SEASHELLS;9998.0;1
303000;;;DIVING_GEAR;SEASHELLS;99382.0;3
303000;;;STARFRUIT;SEASHELLS;4890.0;3
303000;;;COCONUTS;SEASHELLS;8057.0;65
303000;;;AMETHYSTS;SEASHELLS;9998.0;5
303100;;;STARFRUIT;SEASHELLS;4890.0;1
303100;;;AMETHYSTS;SEASHELLS;9998.0;1
303100;;;BERRIES;SEASHELLS;3961.0;1
303200;;;DIVING_GEAR;SEASHELLS;99386.0;1
303300;;;STARFRUIT;SEASHELLS;4894.0;9
303300;;;STARFRUIT;SEASHELLS;4894.0;4
303400;;;DIVING_GEAR;SEASHELLS;99385.0;1
303400;;;PINA_COLADAS;SEASHELLS;15080.0;5
303700;;;BERRIES;SEASHELLS;3964.0;9
303900;;;AMETHYSTS;SEASHELLS;9998.0;1
304100;;;DIVING_GEAR;SEASHELLS;99383.0;3
304200;;;COCONUTS;SEASHELLS;8061.0;25
304400;;;STARFRUIT;SEASHELLS;4895.0;1
304600;;;STARFRUIT;SEASHELLS;4896.0;1
304600;;;BERRIES;SEASHELLS;3971.0;8
304800;;;DIVING_GEAR;SEASHELLS;99381.0;2
305000;;;COCONUTS;SEASHELLS;8058.0;10
305100;;;AMETHYSTS;SEASHELLS;10002.0;1
305200;;;AMETHYSTS;SEASHELLS;10002.0;1
305300;;;AMETHYSTS;SEASHELLS;9998.0;5
305700;;;STARFRUIT;SEASHELLS;4896.0;1
305900;;;STARFRUIT;SEASHELLS;4897.0;1
305900;;;AMETHYSTS;SEASHELLS;9996.0;1
306100;;;AMETHYSTS;SEASHELLS;10004.0;1
306100;;;STARFRUIT;SEASHELLS;4897.0;1
306100;;;AMETHYSTS;SEASHELLS;10005.0;1
306500;;;AMETHYSTS;SEASHELLS;9996.0;2
306800;;;STARFRUIT;SEASHELLS;4896.0;2
307000;;;AMETHYSTS;SEASHELLS;9998.0;3
307100;;;STARFRUIT;SEASHELLS;4891.0;1
307200;;;STARFRUIT;SEASHELLS;4891.0;2
307200;;;AMETHYSTS;SEASHELLS;9995.0;2
307400;;;BERRIES;SEASHELLS;3967.0;12
307500;;;BERRIES;SEASHELLS;3967.0;3
307500;;;STARFRUIT;SEASHELLS;4897.0;1
307700;;;STARFRUIT;SEASHELLS;4892.0;1
308500;;;STARFRUIT;SEASHELLS;4898.0;1
