timestamp;buyer;seller;symbol;currency;price;quantity
332400;;;STARFRUIT;SEASHELLS;4893.0;2
332700;;;AMETHYSTS;SEASHELLS;10004.0;2
334000;;;STARFRUIT;SEASHELLS;4893.0;1
334300;;;STARFRUIT;SEASHELLS;4893.0;1
335500;;;STARFRUIT;SEASHELLS;4888.0;4
336100;;;STARFRUIT;SEASHELLS;4888.0;1
336700;;;STARFRUIT;SEASHELLS;4892.0;1
336700;;;AMETHYSTS;SEASHELLS;10004.0;1
337000;;;AMETHYSTS;SEASHELLS;9998.0;1
337100;;;AMETHYSTS;SEASHELLS;9998.0;1
337900;;;STARFRUIT;SEASHELLS;4893.0;1
338200;;;AMETHYSTS;SEASHELLS;9996.0;1
338200;;;STARFRUIT;SEASHELLS;4887.0;1
338400;;;AMETHYSTS;SEASHELLS;9998.0;1
338600;;;STARFRUIT;SEASHELLS;4885.0;2
338900;;;STARFRUIT;SEASHELLS;4892.0;8
339400;;;STARFRUIT;SEASHELLS;4891.0;3
339500;;;STARFRUIT;SEASHELLS;4886.0;11
339700;;;AMETHYSTS;SEASHELLS;9995.0;2
340200;;;STARFRUIT;SEASHELLS;4890.0;1
340400;;;AMETHYSTS;SEASHELLS;9996.0;1
340400;;;STARFRUIT;SEASHELLS;4888.0;1
341100;;;AMETHYSTS;SEASHELLS;9998.0;1
341400;;;STARFRUIT;SEASHELLS;4893.0;1
341800;;;STARFRUIT;SEASHELLS;4893.0;11
342000;;;AMETHYSTS;SEASHELLS;10002.0;1
342800;;;STARFRUIT;SEASHELLS;4885.0;1
342800;;;AMETHYSTS;SEASHELLS;10004.0;1
342800;;;AMETHYSTS;SEASHELLS;10004.0;1
342800;;;AMETHYSTS;SEASHELLS;10004.0;1
342900;;;STARFRUIT;SEASHELLS;4884.0;2
342900;;;AMETHYSTS;SEASHELLS;9996.0;1
342900;;;STARFRUIT;SEASHELLS;4885.0;1
343200;;;AMETHYSTS;SEASHELLS;10002.0;3
343300;;;STARFRUIT;SEASHELLS;4884.0;1
343500;;;STARFRUIT;SEASHELLS;4884.0;1
343700;;;STARFRUIT;SEASHELLS;4888.0;3
343700;;;STARFRUIT;SEASHELLS;4888.0;9
343800;;;STARFRUIT;SEASHELLS;4888.0;1
344100;;;AMETHYSTS;SEASHELLS;9998.0;1
344300;;;AMETHYSTS;SEASHELLS;10002.0;3
344700;;;STARFRUIT;SEASHELLS;4885.0;3
344800;;;AMETHYSTS;SEASHELLS;9995.0;5
344900;;;STARFRUIT;SEASHELLS;4883.0;2
344900;;;AMETHYSTS;SEASHELLS;9995.0;2
345200;;;STARFRUIT;SEASHELLS;4889.0;1
345300;;;AMETHYSTS;SEASHELLS;9998.0;1
345500;;;STARFRUIT;SEASHELLS;4889.0;1
346400;;;STARFRUIT;SEASHELLS;4884.0;1
346600;;;STARFRUIT;SEASHELLS;4887.0;2
346700;;;STARFRUIT;SEASHELLS;4887.0;4
346800;;;AMETHYSTS;SEASHELLS;10005.0;5
346900;;;AMETHYSTS;SEASHELLS;9998.0;1
347100;;;STARFRUIT;SEASHELLS;4887.0;5
347100;;;AMETHYSTS;SEASHELLS;10002.0;1
347300;;;AMETHYSTS;SEASHELLS;10004.0;2
347900;;;AMETHYSTS;SEASHELLS;9995.0;7
348100;;;AMETHYSTS;SEASHELLS;9998.0;5
348900;;;STARFRUIT;SEASHELLS;4885.0;2
349300;;;STARFRUIT;SEASHELLS;4891.0;1
349400;;;STARFRUIT;SEASHELLS;4891.0;1
350300;;;AMETHYSTS;SEASHELLS;10002.0;2
350400;;;STARFRUIT;SEASHELLS;4888.0;1
350600;;;STARFRUIT;SEASHELLS;4887.0;16
350900;;;STARFRUIT;SEASHELLS;4890.0;5
350900;;;STARFRUIT;SEASHELLS;4893.0;1
351000;;;AMETHYSTS;SEASHELLS;10002.0;1
351300;;;STARFRUIT;SEASHELLS;4895.0;6
351700;;;AMETHYSTS;SEASHELLS;9998.0;1
351900;;;AMETHYSTS;SEASHELLS;10002.0;1
351900;;;STARFRUIT;SEASHELLS;4888.0;1
352000;;;STARFRUIT;SEASHELLS;4893.0;6
352000;;;STARFRUIT;SEASHELLS;4893.0;6
353100;;;AMETHYSTS;SEASHELLS;10002.0;1
353900;;;AMETHYSTS;SEASHELLS;9996.0;1
353900;;;STARFRUIT;SEASHELLS;4887.0;1
354600;;;STARFRUIT;SEASHELLS;4887.0;1
354900;;;STARFRUIT;SEASHELLS;4893.0;7
355000;;;AMETHYSTS;SEASHELLS;10002.0;1
355000;;;STARFRUIT;SEASHELLS;4892.0;1
355600;;;STARFRUIT;SEASHELLS;4887.0;1
355700;;;AMETHYSTS;SEASHELLS;10005.0;4
355800;;;STARFRUIT;SEASHELLS;4887.0;1
355800;;;STARFRUIT;SEASHELLS;4888.0;1
355800;;;STARFRUIT;SEASHELLS;4888.0;3
356600;;;STARFRUIT;SEASHELLS;4886.0;7
356800;;;AMETHYSTS;SEASHELLS;9998.0;4
356800;;;STARFRUIT;SEASHELLS;4887.0;2
357200;;;AMETHYSTS;SEASHELLS;9998.0;7
357400;;;AMETHYSTS;SEASHELLS;9998.0;1
357600;;;STARFRUIT;SEASHELLS;4890.0;6
357600;;;STARFRUIT;SEASHELLS;4883.0;2
357600;;;AMETHYSTS;SEASHELLS;9995.0;2
358100;;;STARFRUIT;SEASHELLS;4884.0;1
358200;;;STARFRUIT;SEASHELLS;4886.0;8
358300;;;STARFRUIT;SEASHELLS;4890.0;8
358500;;;AMETHYSTS;SEASHELLS;9998.0;1
358500;;;STARFRUIT;SEASHELLS;4891.0;3
358900;;;AMETHYSTS;SEASHELLS;10002.0;1
358900;;;STARFRUIT;SEASHELLS;4884.0;1
359100;;;AMETHYSTS;SEASHELLS;10004.0;1
359300;;;AMETHYSTS;SEASHELLS;10005.0;1
359300;;;STARFRUIT;SEASHELLS;4892.0;1
359400;;;STARFRUIT;SEASHELLS;4886.0;1
359400;;;STARFRUIT;SEASHELLS;4886.0;1
359700;;;AMETHYSTS;SEASHELLS;10002.0;1
359900;;;AMETHYSTS;SEASHELLS;9996.0;1
359900;;;STARFRUIT;SEASHELLS;4885.0;2
360000;;;STARFRUIT;SEASHELLS;4892.0;1
360000;;;AMETHYSTS;SEASHELLS;10005.0;1
360300;;;AMETHYSTS;SEASHELLS;10002.0;2
360600;;;AMETHYSTS;SEASHELLS;9996.0;3
360600;;;AMETHYSTS;SEASHELLS;9996.0;2
360600;;;STARFRUIT;SEASHELLS;4886.0;2
361800;;;AMETHYSTS;SEASHELLS;9998.0;1
362000;;;AMETHYSTS;SEASHELLS;9995.0;11
362100;;;AMETHYSTS;SEASHELLS;10002.0;1
362400;;;STARFRUIT;SEASHELLS;4889.0;8
362400;;;STARFRUIT;SEASHELLS;4889.0;1
362900;;;STARFRUIT;SEASHELLS;4889.0;1
363100;;;AMETHYSTS;SEASHELLS;9998.0;1
363200;;;AMETHYSTS;SEASHELLS;10005.0;2
363200;;;STARFRUIT;SEASHELLS;4890.0;2
363300;;;STARFRUIT;SEASHELLS;4884.0;1
363600;;;AMETHYSTS;SEASHELLS;10002.0;4
363600;;;STARFRUIT;SEASHELLS;4883.0;1
363600;;;AMETHYSTS;SEASHELLS;10002.0;1
363800;;;STARFRUIT;SEASHELLS;4888.0;3
363800;;;STARFRUIT;SEASHELLS;4889.0;1
364000;;;AMETHYSTS;SEASHELLS;10002.0;3
364000;;;STARFRUIT;SEASHELLS;4889.0;1
364000;;;AMETHYSTS;SEASHELLS;10002.0;1
364000;;;AMETHYSTS;SEASHELLS;10002.0;1
364100;;;AMETHYSTS;SEASHELLS;9998.0;1
364300;;;STARFRUIT;SEASHELLS;4891.0;1
364400;;;STARFRUIT;SEASHELLS;4887.0;2
364400;;;AMETHYSTS;SEASHELLS;9998.0;1
364900;;;STARFRUIT;SEASHELLS;4887.0;2
365000;;;AMETHYSTS;SEASHELLS;10002.0;4
365000;;;AMETHYSTS;SEASHELLS;10002.0;1
365100;;;AMETHYSTS;SEASHELLS;9998.0;1
365200;;;STARFRUIT;SEASHELLS;4893.0;2
365200;;;AMETHYSTS;SEASHELLS;10004.0;2
365400;;;STARFRUIT;SEASHELLS;4886.0;1
365600;;;AMETHYSTS;SEASHELLS;9998.0;3
365600;;;STARFRUIT;SEASHELLS;4887.0;1
365600;;;AMETHYSTS;SEASHELLS;10004.0;2
365900;;;AMETHYSTS;SEASHELLS;9996.0;1
365900;;;AMETHYSTS;SEASHELLS;9996.0;3
366000;;;AMETHYSTS;SEASHELLS;10002.0;1
366300;;;STARFRUIT;SEASHELLS;4887.0;8
366700;;;STARFRUIT;SEASHELLS;4890.0;1
367400;;;STARFRUIT;SEASHELLS;4892.0;1
367400;;;AMETHYSTS;SEASHELLS;9998.0;1
368000;;;AMETHYSTS;SEASHELLS;10002.0;1
368000;;;STARFRUIT;SEASHELLS;4887.0;5
368700;;;AMETHYSTS;SEASHELLS;10002.0;4
368700;;;AMETHYSTS;SEASHELLS;10005.0;1
368700;;;STARFRUIT;SEASHELLS;4893.0;1
368900;;;AMETHYSTS;SEASHELLS;9998.0;1
369000;;;STARFRUIT;SEASHELLS;4885.0;1
369100;;;AMETHYSTS;SEASHELLS;9996.0;2
369500;;;STARFRUIT;SEASHELLS;4885.0;9
369600;;;AMETHYSTS;SEASHELLS;10002.0;4
369700;;;AMETHYSTS;SEASHELLS;9998.0;1
370100;;;STARFRUIT;SEASHELLS;4890.0;2
370100;;;STARFRUIT;SEASHELLS;4890.0;2
370200;;;STARFRUIT;SEASHELLS;4892.0;19
370500;;;STARFRUIT;SEASHELLS;4886.0;1
370900;;;AMETHYSTS;SEASHELLS;10002.0;6
371200;;;STARFRUIT;SEASHELLS;4893.0;10
371600;;;STARFRUIT;SEASHELLS;4887.0;1
371600;;;AMETHYSTS;SEASHELLS;10002.0;1
371600;;;AMETHYSTS;SEASHELLS;10002.0;4
372000;;;STARFRUIT;SEASHELLS;4886.0;1
372300;;;STARFRUIT;SEASHELLS;4887.0;7
372700;;;STARFRUIT;SEASHELLS;4886.0;2
372800;;;STARFRUIT;SEASHELLS;4886.0;1
372800;;;AMETHYSTS;SEASHELLS;10004.0;1
372900;;;STARFRUIT;SEASHELLS;4887.0;1
373200;;;AMETHYSTS;SEASHELLS;9998.0;1
373600;;;STARFRUIT;SEASHELLS;4887.0;1
373600;;;STARFRUIT;SEASHELLS;4886.0;1
373600;;;AMETHYSTS;SEASHELLS;9998.0;1
373900;;;AMETHYSTS;SEASHELLS;9998.0;1
374100;;;STARFRUIT;SEASHELLS;4891.0;2
374700;;;AMETHYSTS;SEASHELLS;9998.0;1
375100;;;STARFRUIT;SEASHELLS;4887.0;1
375100;;;STARFRUIT;SEASHELLS;4887.0;2
375400;;;STARFRUIT;SEASHELLS;4888.0;1
375700;;;STARFRUIT;SEASHELLS;4894.0;16
375900;;;AMETHYSTS;SEASHELLS;9998.0;1
376000;;;AMETHYSTS;SEASHELLS;9998.0;1
376100;;;AMETHYSTS;SEASHELLS;10002.0;2
376400;;;STARFRUIT;SEASHELLS;4889.0;1
376400;;;AMETHYSTS;SEASHELLS;10002.0;1
376400;;;AMETHYSTS;SEASHELLS;10002.0;2
376800;;;AMETHYSTS;SEASHELLS;9998.0;1
376800;;;STARFRUIT;SEASHELLS;4893.0;2
377000;;;AMETHYSTS;SEASHELLS;9998.0;1
377200;;;AMETHYSTS;SEASHELLS;9998.0;1
377400;;;AMETHYSTS;SEASHELLS;10004.0;1
377400;;;STARFRUIT;SEASHELLS;4892.0;1
377800;;;STARFRUIT;SEASHELLS;4888.0;5
378000;;;AMETHYSTS;SEASHELLS;9998.0;1
378300;;;STARFRUIT;SEASHELLS;4891.0;9
378400;;;AMETHYSTS;SEASHELLS;10002.0;1
378400;;;AMETHYSTS;SEASHELLS;10002.0;3
378500;;;AMETHYSTS;SEASHELLS;10002.0;1
378500;;;STARFRUIT;SEASHELLS;4891.0;1
378600;;;STARFRUIT;SEASHELLS;4886.0;12
379100;;;STARFRUIT;SEASHELLS;4891.0;1
379500;;;STARFRUIT;SEASHELLS;4892.0;1
379600;;;STARFRUIT;SEASHELLS;4888.0;1
379800;;;STARFRUIT;SEASHELLS;4887.0;1
380200;;;STARFRUIT;SEASHELLS;4892.0;1
380500;;;STARFRUIT;SEASHELLS;4889.0;5
380900;;;STARFRUIT;SEASHELLS;4888.0;1
380900;;;STARFRUIT;SEASHELLS;4889.0;5
381100;;;STARFRUIT;SEASHELLS;4888.0;1
381100;;;AMETHYSTS;SEASHELLS;10002.0;1
381100;;;AMETHYSTS;SEASHELLS;10002.0;4
381300;;;STARFRUIT;SEASHELLS;4895.0;1
381300;;;AMETHYSTS;SEASHELLS;10004.0;1
381500;;;STARFRUIT;SEASHELLS;4894.0;1
381700;;;AMETHYSTS;SEASHELLS;9998.0;1
381700;;;STARFRUIT;SEASHELLS;4888.0;1
381700;;;STARFRUIT;SEASHELLS;4888.0;5
381800;;;STARFRUIT;SEASHELLS;4895.0;1
381800;;;AMETHYSTS;SEASHELLS;10005.0;1
381900;;;STARFRUIT;SEASHELLS;4889.0;1
382200;;;AMETHYSTS;SEASHELLS;9995.0;3
382500;;;AMETHYSTS;SEASHELLS;9998.0;1
383600;;;STARFRUIT;SEASHELLS;4896.0;1
383900;;;AMETHYSTS;SEASHELLS;10004.0;1
383900;;;STARFRUIT;SEASHELLS;4894.0;2
383900;;;AMETHYSTS;SEASHELLS;10004.0;1
383900;;;AMETHYSTS;SEASHELLS;9998.0;4
384600;;;STARFRUIT;SEASHELLS;4897.0;1
384600;;;AMETHYSTS;SEASHELLS;10005.0;1
384900;;;AMETHYSTS;SEASHELLS;9998.0;1
385000;;;STARFRUIT;SEASHELLS;4890.0;1
385000;;;AMETHYSTS;SEASHELLS;9995.0;1
385300;;;STARFRUIT;SEASHELLS;4894.0;1
385300;;;AMETHYSTS;SEASHELLS;9995.0;1
385300;;;AMETHYSTS;SEASHELLS;10002.0;1
385600;;;STARFRUIT;SEASHELLS;4894.0;1
385800;;;STARFRUIT;SEASHELLS;4894.0;1
385800;;;STARFRUIT;SEASHELLS;4893.0;4
385900;;;AMETHYSTS;SEASHELLS;10002.0;1
386000;;;STARFRUIT;SEASHELLS;4894.0;7
386100;;;AMETHYSTS;SEASHELLS;10002.0;1
386200;;;STARFRUIT;SEASHELLS;4896.0;2
386200;;;AMETHYSTS;SEASHELLS;10004.0;2
386300;;;STARFRUIT;SEASHELLS;4895.0;1
386400;;;AMETHYSTS;SEASHELLS;10002.0;2
386500;;;STARFRUIT;SEASHELLS;4889.0;7
386600;;;AMETHYSTS;SEASHELLS;9998.0;2
386700;;;AMETHYSTS;SEASHELLS;10004.0;2
386700;;;STARFRUIT;SEASHELLS;4897.0;2
386800;;;STARFRUIT;SEASHELLS;4895.0;3
386800;;;AMETHYSTS;SEASHELLS;10002.0;4
387100;;;STARFRUIT;SEASHELLS;4894.0;3
387900;;;STARFRUIT;SEASHELLS;4895.0;1
388000;;;AMETHYSTS;SEASHELLS;9998.0;2
388700;;;STARFRUIT;SEASHELLS;4890.0;1
389000;;;AMETHYSTS;SEASHELLS;10004.0;1
389000;;;STARFRUIT;SEASHELLS;4896.0;1
389200;;;STARFRUIT;SEASHELLS;4895.0;1
389300;;;AMETHYSTS;SEASHELLS;9996.0;2
389300;;;AMETHYSTS;SEASHELLS;9996.0;10
389400;;;STARFRUIT;SEASHELLS;4890.0;4
389400;;;AMETHYSTS;SEASHELLS;9995.0;1
389400;;;STARFRUIT;SEASHELLS;4889.0;1
389900;;;AMETHYSTS;SEASHELLS;10002.0;1
390200;;;STARFRUIT;SEASHELLS;4895.0;2
390200;;;AMETHYSTS;SEASHELLS;10004.0;1
390600;;;AMETHYSTS;SEASHELLS;9998.0;1
391500;;;AMETHYSTS;SEASHELLS;10005.0;8
391500;;;STARFRUIT;SEASHELLS;4888.0;1
392000;;;AMETHYSTS;SEASHELLS;9996.0;1
392000;;;STARFRUIT;SEASHELLS;4888.0;2
392000;;;AMETHYSTS;SEASHELLS;9996.0;1
392200;;;STARFRUIT;SEASHELLS;4889.0;1
392700;;;STARFRUIT;SEASHELLS;4889.0;8
392700;;;STARFRUIT;SEASHELLS;4889.0;2
392800;;;AMETHYSTS;SEASHELLS;10004.0;2
392800;;;STARFRUIT;SEASHELLS;4894.0;2
393000;;;AMETHYSTS;SEASHELLS;9998.0;1
393300;;;STARFRUIT;SEASHELLS;4893.0;1
393400;;;STARFRUIT;SEASHELLS;4888.0;14
393500;;;STARFRUIT;SEASHELLS;4895.0;4
393800;;;STARFRUIT;SEASHELLS;4888.0;2
393800;;;AMETHYSTS;SEASHELLS;9998.0;1
393800;;;AMETHYSTS;SEASHELLS;9996.0;2
394100;;;STARFRUIT;SEASHELLS;4893.0;2
394100;;;AMETHYSTS;SEASHELLS;9998.0;1
394100;;;AMETHYSTS;SEASHELLS;9998.0;7
394100;;;AMETHYSTS;SEASHELLS;9998.0;2
394200;;;AMETHYSTS;SEASHELLS;9998.0;1
394200;;;STARFRUIT;SEASHELLS;4887.0;1
394300;;;STARFRUIT;SEASHELLS;4893.0;1
394300;;;AMETHYSTS;SEASHELLS;10004.0;1
394600;;;STARFRUIT;SEASHELLS;4887.0;1
394600;;;AMETHYSTS;SEASHELLS;9995.0;2
395300;;;AMETHYSTS;SEASHELLS;9998.0;5
395500;;;STARFRUIT;SEASHELLS;4887.0;18
395600;;;STARFRUIT;SEASHELLS;4889.0;1
395600;;;AMETHYSTS;SEASHELLS;9998.0;1
396100;;;AMETHYSTS;SEASHELLS;9998.0;2
396200;;;AMETHYSTS;SEASHELLS;10005.0;8
396300;;;AMETHYSTS;SEASHELLS;10002.0;1
397000;;;AMETHYSTS;SEASHELLS;10004.0;1
397000;;;STARFRUIT;SEASHELLS;4895.0;2
397300;;;AMETHYSTS;SEASHELLS;10002.0;1
397600;;;AMETHYSTS;SEASHELLS;9995.0;2
397600;;;STARFRUIT;SEASHELLS;4893.0;2
397700;;;STARFRUIT;SEASHELLS;4890.0;8
397700;;;AMETHYSTS;SEASHELLS;9998.0;4
397700;;;STARFRUIT;SEASHELLS;4889.0;1
398000;;;AMETHYSTS;SEASHELLS;10004.0;1
398000;;;AMETHYSTS;SEASHELLS;10004.0;10
398400;;;AMETHYSTS;SEASHELLS;9998.0;1
398700;;;STARFRUIT;SEASHELLS;4890.0;1
399000;;;STARFRUIT;SEASHELLS;4895.0;1
399100;;;STARFRUIT;SEASHELLS;4890.0;1
399200;;;STARFRUIT;SEASHELLS;4892.0;4
399900;;;AMETHYSTS;SEASHELLS;9996.0;2
400000;;;STARFRUIT;SEASHELLS;4890.0;1
400300;;;STARFRUIT;SEASHELLS;4890.0;1
400700;;;STARFRUIT;SEASHELLS;4892.0;1
400800;;;STARFRUIT;SEASHELLS;4896.0;1
401100;;;AMETHYSTS;SEASHELLS;9996.0;2
401100;;;STARFRUIT;SEASHELLS;4890.0;2
402100;;;STARFRUIT;SEASHELLS;4891.0;1
402400;;;AMETHYSTS;SEASHELLS;10002.0;1
402600;;;STARFRUIT;SEASHELLS;4895.0;1
403300;;;STARFRUIT;SEASHELLS;4892.0;2
403400;;;AMETHYSTS;SEASHELLS;10002.0;1
403400;;;STARFRUIT;SEASHELLS;4891.0;1
403600;;;AMETHYSTS;SEASHELLS;10002.0;2
403600;;;AMETHYSTS;SEASHELLS;10002.0;3
404300;;;STARFRUIT;SEASHELLS;4896.0;13
404300;;;STARFRUIT;SEASHELLS;4893.0;1
404400;;;STARFRUIT;SEASHELLS;4891.0;1
404500;;;STARFRUIT;SEASHELLS;4898.0;2
404500;;;AMETHYSTS;SEASHELLS;10005.0;2
404700;;;AMETHYSTS;SEASHELLS;9996.0;2
404700;;;AMETHYSTS;SEASHELLS;9996.0;7
404800;;;AMETHYSTS;SEASHELLS;9995.0;10
404800;;;STARFRUIT;SEASHELLS;4894.0;1
405000;;;STARFRUIT;SEASHELLS;4896.0;1
405000;;;AMETHYSTS;SEASHELLS;10002.0;1
405300;;;AMETHYSTS;SEASHELLS;9998.0;1
405300;;;AMETHYSTS;SEASHELLS;9998.0;1
405600;;;AMETHYSTS;SEASHELLS;9996.0;10
405600;;;STARFRUIT;SEASHELLS;4892.0;2
405600;;;AMETHYSTS;SEASHELLS;9996.0;2
405600;;;AMETHYSTS;SEASHELLS;9995.0;3
405600;;;AMETHYSTS;SEASHELLS;9995.0;2
405700;;;STARFRUIT;SEASHELLS;4898.0;7
407500;;;STARFRUIT;SEASHELLS;4894.0;12
407600;;;STARFRUIT;SEASHELLS;4895.0;1
407600;;;AMETHYSTS;SEASHELLS;10004.0;2
407600;;;AMETHYSTS;SEASHELLS;10004.0;1
407700;;;AMETHYSTS;SEASHELLS;10002.0;3
408200;;;AMETHYSTS;SEASHELLS;9996.0;10
408200;;;AMETHYSTS;SEASHELLS;9996.0;1
408400;;;STARFRUIT;SEASHELLS;4897.0;2
408400;;;AMETHYSTS;SEASHELLS;9998.0;2
408600;;;STARFRUIT;SEASHELLS;4896.0;2
408600;;;AMETHYSTS;SEASHELLS;10004.0;1
409000;;;AMETHYSTS;SEASHELLS;10002.0;1
409400;;;STARFRUIT;SEASHELLS;4896.0;2
409400;;;AMETHYSTS;SEASHELLS;10000.0;2
409700;;;STARFRUIT;SEASHELLS;4896.0;13
409900;;;STARFRUIT;SEASHELLS;4896.0;5
410000;;;STARFRUIT;SEASHELLS;4889.0;1
410000;;;STARFRUIT;SEASHELLS;4894.0;10
410100;;;STARFRUIT;SEASHELLS;4890.0;2
410100;;;AMETHYSTS;SEASHELLS;9998.0;2
410200;;;AMETHYSTS;SEASHELLS;9998.0;1
410400;;;STARFRUIT;SEASHELLS;4893.0;2
410400;;;STARFRUIT;SEASHELLS;4891.0;1
410800;;;AMETHYSTS;SEASHELLS;10002.0;1
410800;;;STARFRUIT;SEASHELLS;4890.0;2
411400;;;STARFRUIT;SEASHELLS;4891.0;1
411500;;;STARFRUIT;SEASHELLS;4892.0;1
411500;;;AMETHYSTS;SEASHELLS;9998.0;2
411700;;;STARFRUIT;SEASHELLS;4897.0;1
411800;;;STARFRUIT;SEASHELLS;4898.0;1
413100;;;STARFRUIT;SEASHELLS;4892.0;1
413200;;;STARFRUIT;SEASHELLS;4892.0;19
413300;;;STARFRUIT;SEASHELLS;4897.0;1
413400;;;STARFRUIT;SEASHELLS;4892.0;1
413500;;;AMETHYSTS;SEASHELLS;10002.0;1
413800;;;AMETHYSTS;SEASHELLS;9996.0;2
413800;;;STARFRUIT;SEASHELLS;4896.0;1
413900;;;STARFRUIT;SEASHELLS;4892.0;1
414400;;;STARFRUIT;SEASHELLS;4897.0;1
414400;;;AMETHYSTS;SEASHELLS;10004.0;1
414600;;;STARFRUIT;SEASHELLS;4897.0;1
414600;;;AMETHYSTS;SEASHELLS;9998.0;1
414600;;;AMETHYSTS;SEASHELLS;9998.0;3
415000;;;AMETHYSTS;SEASHELLS;10002.0;3
415200;;;STARFRUIT;SEASHELLS;4896.0;1
415300;;;AMETHYSTS;SEASHELLS;9998.0;1
415600;;;AMETHYSTS;SEASHELLS;10005.0;2
415600;;;STARFRUIT;SEASHELLS;4892.0;1
415800;;;AMETHYSTS;SEASHELLS;9996.0;2
415800;;;AMETHYSTS;SEASHELLS;9996.0;6
416100;;;STARFRUIT;SEASHELLS;4897.0;1
416200;;;AMETHYSTS;SEASHELLS;9998.0;1
416200;;;STARFRUIT;SEASHELLS;4892.0;11
416600;;;AMETHYSTS;SEASHELLS;9996.0;5
416600;;;AMETHYSTS;SEASHELLS;9996.0;2
416800;;;AMETHYSTS;SEASHELLS;9996.0;1
416800;;;STARFRUIT;SEASHELLS;4899.0;1
416800;;;AMETHYSTS;SEASHELLS;9996.0;6
416800;;;AMETHYSTS;SEASHELLS;9996.0;1
417000;;;AMETHYSTS;SEASHELLS;9998.0;2
417300;;;AMETHYSTS;SEASHELLS;10002.0;1
417600;;;STARFRUIT;SEASHELLS;4896.0;1
418000;;;STARFRUIT;SEASHELLS;4897.0;2
418200;;;STARFRUIT;SEASHELLS;4890.0;2
418200;;;AMETHYSTS;SEASHELLS;9996.0;1
418200;;;AMETHYSTS;SEASHELLS;9996.0;1
418400;;;AMETHYSTS;SEASHELLS;10004.0;2
418400;;;STARFRUIT;SEASHELLS;4897.0;2
418400;;;STARFRUIT;SEASHELLS;4895.0;1
418800;;;STARFRUIT;SEASHELLS;4895.0;1
418900;;;AMETHYSTS;SEASHELLS;9998.0;1
418900;;;STARFRUIT;SEASHELLS;4891.0;1
418900;;;AMETHYSTS;SEASHELLS;10005.0;10
419000;;;STARFRUIT;SEASHELLS;4895.0;4
419600;;;STARFRUIT;SEASHELLS;4891.0;1
419600;;;AMETHYSTS;SEASHELLS;9996.0;1
419700;;;AMETHYSTS;SEASHELLS;10004.0;1
420000;;;STARFRUIT;SEASHELLS;4897.0;1
420200;;;STARFRUIT;SEASHELLS;4896.0;1
420200;;;AMETHYSTS;SEASHELLS;9995.0;2
420300;;;AMETHYSTS;SEASHELLS;10004.0;8
420300;;;AMETHYSTS;SEASHELLS;10004.0;1
420400;;;STARFRUIT;SEASHELLS;4896.0;1
420800;;;AMETHYSTS;SEASHELLS;9998.0;1
421100;;;STARFRUIT;SEASHELLS;4892.0;1
421400;;;STARFRUIT;SEASHELLS;4892.0;2
421400;;;AMETHYSTS;SEASHELLS;9996.0;2
422200;;;AMETHYSTS;SEASHELLS;10002.0;4
422300;;;STARFRUIT;SEASHELLS;4896.0;1
422300;;;STARFRUIT;SEASHELLS;4896.0;2
422400;;;STARFRUIT;SEASHELLS;4892.0;9
422400;;;STARFRUIT;SEASHELLS;4892.0;3
422700;;;STARFRUIT;SEASHELLS;4892.0;1
423300;;;AMETHYSTS;SEASHELLS;9998.0;1
423400;;;AMETHYSTS;SEASHELLS;9998.0;1
423700;;;STARFRUIT;SEASHELLS;4890.0;1
424000;;;STARFRUIT;SEASHELLS;4891.0;4
424800;;;AMETHYSTS;SEASHELLS;9995.0;6
425300;;;AMETHYSTS;SEASHELLS;9998.0;2
425500;;;STARFRUIT;SEASHELLS;4891.0;11
425500;;;STARFRUIT;SEASHELLS;4895.0;1
425600;;;STARFRUIT;SEASHELLS;4891.0;7
425600;;;STARFRUIT;SEASHELLS;4891.0;1
425700;;;STARFRUIT;SEASHELLS;4891.0;1
425800;;;STARFRUIT;SEASHELLS;4897.0;1
425800;;;AMETHYSTS;SEASHELLS;9998.0;2
425800;;;AMETHYSTS;SEASHELLS;10000.0;1
425800;;;AMETHYSTS;SEASHELLS;10000.0;4
425900;;;AMETHYSTS;SEASHELLS;9998.0;1
425900;;;AMETHYSTS;SEASHELLS;9998.0;4
426500;;;STARFRUIT;SEASHELLS;4896.0;1
426600;;;AMETHYSTS;SEASHELLS;9998.0;10
426800;;;STARFRUIT;SEASHELLS;4895.0;1
427100;;;STARFRUIT;SEASHELLS;4896.0;3
427100;;;STARFRUIT;SEASHELLS;4896.0;1
427500;;;STARFRUIT;SEASHELLS;4894.0;3
427500;;;AMETHYSTS;SEASHELLS;10002.0;8
427800;;;STARFRUIT;SEASHELLS;4894.0;1
428000;;;STARFRUIT;SEASHELLS;4894.0;7
428000;;;STARFRUIT;SEASHELLS;4894.0;5
428200;;;AMETHYSTS;SEASHELLS;10002.0;1
428300;;;STARFRUIT;SEASHELLS;4893.0;1
428300;;;AMETHYSTS;SEASHELLS;9998.0;2
428900;;;STARFRUIT;SEASHELLS;4892.0;1
429000;;;AMETHYSTS;SEASHELLS;10004.0;1
429100;;;STARFRUIT;SEASHELLS;4893.0;1
429100;;;STARFRUIT;SEASHELLS;4893.0;1
429100;;;AMETHYSTS;SEASHELLS;9996.0;1
429100;;;AMETHYSTS;SEASHELLS;9996.0;1
