timestamp;buyer;seller;symbol;currency;price;quantity
324100;;;AMETHYSTS;SEASHELLS;9998.0;2
324100;;;STARFRUIT;SEASHELLS;4995.0;2
324200;;;AMETHYSTS;SEASHELLS;9998.0;1
324300;;;STARFRUIT;SEASHELLS;4997.0;1
324500;;;STARFRUIT;SEASHELLS;4993.0;2
324600;;;AMETHYSTS;SEASHELLS;9995.0;6
325000;;;AMETHYSTS;SEASHELLS;10005.0;5
325100;;;STARFRUIT;SEASHELLS;4992.0;1
325100;;;AMETHYSTS;SEASHELLS;9996.0;1
325500;;;STARFRUIT;SEASHELLS;4993.0;1
325500;;;STARFRUIT;SEASHELLS;4993.0;4
325900;;;STARFRUIT;SEASHELLS;4998.0;2
326000;;;AMETHYSTS;SEASHELLS;9996.0;2
326200;;;STARFRUIT;SEASHELLS;4991.0;1
326300;;;STARFRUIT;SEASHELLS;4991.0;1
326400;;;STARFRUIT;SEASHELLS;4996.0;1
326600;;;STARFRUIT;SEASHELLS;4992.0;3
326600;;;STARFRUIT;SEASHELLS;4992.0;1
326900;;;AMETHYSTS;SEASHELLS;10002.0;1
326900;;;STARFRUIT;SEASHELLS;4992.0;1
327100;;;AMETHYSTS;SEASHELLS;10002.0;2
327400;;;STARFRUIT;SEASHELLS;4995.0;8
327500;;;STARFRUIT;SEASHELLS;4995.0;8
327500;;;STARFRUIT;SEASHELLS;4995.0;9
327700;;;STARFRUIT;SEASHELLS;4991.0;1
327800;;;AMETHYSTS;SEASHELLS;9996.0;1
327800;;;STARFRUIT;SEASHELLS;4993.0;1
328400;;;STARFRUIT;SEASHELLS;4991.0;1
328600;;;STARFRUIT;SEASHELLS;4997.0;1
329000;;;STARFRUIT;SEASHELLS;4997.0;1
329100;;;AMETHYSTS;SEASHELLS;10005.0;10
329300;;;AMETHYSTS;SEASHELLS;9998.0;1
329700;;;AMETHYSTS;SEASHELLS;9998.0;1
329800;;;AMETHYSTS;SEASHELLS;10004.0;3
329800;;;AMETHYSTS;SEASHELLS;10004.0;1
330400;;;STARFRUIT;SEASHELLS;4993.0;1
330600;;;AMETHYSTS;SEASHELLS;9998.0;2
330600;;;AMETHYSTS;SEASHELLS;9998.0;3
331000;;;STARFRUIT;SEASHELLS;4994.0;1
331100;;;AMETHYSTS;SEASHELLS;10002.0;1
331200;;;AMETHYSTS;SEASHELLS;10002.0;1
331300;;;STARFRUIT;SEASHELLS;4992.0;1
331400;;;AMETHYSTS;SEASHELLS;9998.0;1
331700;;;AMETHYSTS;SEASHELLS;9998.0;1
331800;;;STARFRUIT;SEASHELLS;4992.0;1
331800;;;AMETHYSTS;SEASHELLS;9998.0;1
331800;;;AMETHYSTS;SEASHELLS;10000.0;1
332000;;;STARFRUIT;SEASHELLS;4995.0;3
332300;;;STARFRUIT;SEASHELLS;5000.0;20
332500;;;AMETHYSTS;SEASHELLS;10002.0;1
332800;;;STARFRUIT;SEASHELLS;5000.0;11
333100;;;AMETHYSTS;SEASHELLS;10004.0;2
333100;;;STARFRUIT;SEASHELLS;4999.0;2
333300;;;STARFRUIT;SEASHELLS;4993.0;1
333500;;;AMETHYSTS;SEASHELLS;9995.0;9
333900;;;AMETHYSTS;SEASHELLS;10002.0;2
333900;;;STARFRUIT;SEASHELLS;4997.0;3
334100;;;STARFRUIT;SEASHELLS;4993.0;1
334300;;;STARFRUIT;SEASHELLS;4994.0;1
334500;;;STARFRUIT;SEASHELLS;4993.0;1
334800;;;STARFRUIT;SEASHELLS;4996.0;2
335000;;;STARFRUIT;SEASHELLS;4999.0;1
335200;;;STARFRUIT;SEASHELLS;4996.0;1
335300;;;AMETHYSTS;SEASHELLS;9998.0;1
335400;;;AMETHYSTS;SEASHELLS;10002.0;1
335400;;;STARFRUIT;SEASHELLS;4999.0;9
335800;;;AMETHYSTS;SEASHELLS;9998.0;1
336000;;;AMETHYSTS;SEASHELLS;9995.0;8
336200;;;AMETHYSTS;SEASHELLS;9998.0;1
336200;;;STARFRUIT;SEASHELLS;5003.0;1
336400;;;STARFRUIT;SEASHELLS;5006.0;1
336500;;;AMETHYSTS;SEASHELLS;9998.0;3
336600;;;STARFRUIT;SEASHELLS;5000.0;17
336600;;;STARFRUIT;SEASHELLS;5001.0;2
336600;;;AMETHYSTS;SEASHELLS;9996.0;2
336700;;;STARFRUIT;SEASHELLS;5000.0;1
336800;;;AMETHYSTS;SEASHELLS;9996.0;1
336800;;;AMETHYSTS;SEASHELLS;9996.0;2
336800;;;AMETHYSTS;SEASHELLS;9998.0;1
337100;;;AMETHYSTS;SEASHELLS;9998.0;1
337200;;;STARFRUIT;SEASHELLS;5001.0;2
337200;;;AMETHYSTS;SEASHELLS;9998.0;2
337200;;;AMETHYSTS;SEASHELLS;9998.0;2
337400;;;STARFRUIT;SEASHELLS;5002.0;2
337500;;;AMETHYSTS;SEASHELLS;10002.0;5
337600;;;AMETHYSTS;SEASHELLS;9996.0;1
337600;;;STARFRUIT;SEASHELLS;5001.0;1
337900;;;STARFRUIT;SEASHELLS;5000.0;1
338300;;;STARFRUIT;SEASHELLS;5005.0;1
338300;;;AMETHYSTS;SEASHELLS;10004.0;1
338300;;;STARFRUIT;SEASHELLS;4999.0;1
338600;;;STARFRUIT;SEASHELLS;5003.0;1
339000;;;AMETHYSTS;SEASHELLS;9998.0;1
339600;;;STARFRUIT;SEASHELLS;5002.0;1
339900;;;AMETHYSTS;SEASHELLS;9998.0;1
340100;;;STARFRUIT;SEASHELLS;5002.0;1
340500;;;STARFRUIT;SEASHELLS;5002.0;1
340700;;;AMETHYSTS;SEASHELLS;9996.0;2
340700;;;AMETHYSTS;SEASHELLS;9996.0;2
340700;;;AMETHYSTS;SEASHELLS;9996.0;8
341000;;;AMETHYSTS;SEASHELLS;10004.0;2
341200;;;AMETHYSTS;SEASHELLS;9996.0;1
341200;;;AMETHYSTS;SEASHELLS;9996.0;1
341300;;;STARFRUIT;SEASHELLS;5001.0;1
341300;;;AMETHYSTS;SEASHELLS;10002.0;1
341400;;;AMETHYSTS;SEASHELLS;9998.0;1
341400;;;STARFRUIT;SEASHELLS;4996.0;1
341900;;;AMETHYSTS;SEASHELLS;9998.0;1
342100;;;STARFRUIT;SEASHELLS;4996.0;1
342300;;;STARFRUIT;SEASHELLS;4995.0;1
342900;;;STARFRUIT;SEASHELLS;4998.0;2
342900;;;STARFRUIT;SEASHELLS;4998.0;2
342900;;;AMETHYSTS;SEASHELLS;10005.0;2
343500;;;STARFRUIT;SEASHELLS;4997.0;1
343700;;;STARFRUIT;SEASHELLS;4997.0;1
343700;;;AMETHYSTS;SEASHELLS;10002.0;1
344100;;;AMETHYSTS;SEASHELLS;10002.0;1
344100;;;STARFRUIT;SEASHELLS;5000.0;1
344200;;;AMETHYSTS;SEASHELLS;9996.0;2
344300;;;AMETHYSTS;SEASHELLS;10002.0;1
344600;;;STARFRUIT;SEASHELLS;4996.0;2
344800;;;STARFRUIT;SEASHELLS;5001.0;1
345000;;;STARFRUIT;SEASHELLS;4995.0;8
345100;;;STARFRUIT;SEASHELLS;4995.0;1
345400;;;AMETHYSTS;SEASHELLS;9998.0;1
345500;;;AMETHYSTS;SEASHELLS;9998.0;1
345800;;;AMETHYSTS;SEASHELLS;9996.0;1
345800;;;AMETHYSTS;SEASHELLS;9996.0;5
345900;;;STARFRUIT;SEASHELLS;4996.0;1
346200;;;AMETHYSTS;SEASHELLS;9996.0;6
346200;;;AMETHYSTS;SEASHELLS;9996.0;1
346400;;;AMETHYSTS;SEASHELLS;10002.0;1
346600;;;AMETHYSTS;SEASHELLS;10004.0;1
347100;;;AMETHYSTS;SEASHELLS;9998.0;1
347300;;;STARFRUIT;SEASHELLS;4996.0;1
347500;;;STARFRUIT;SEASHELLS;4999.0;2
347500;;;AMETHYSTS;SEASHELLS;10002.0;2
347800;;;STARFRUIT;SEASHELLS;4993.0;1
348300;;;STARFRUIT;SEASHELLS;4994.0;2
348600;;;STARFRUIT;SEASHELLS;5000.0;11
348800;;;STARFRUIT;SEASHELLS;4994.0;1
349000;;;STARFRUIT;SEASHELLS;4993.0;1
349100;;;STARFRUIT;SEASHELLS;4997.0;1
349200;;;STARFRUIT;SEASHELLS;4993.0;1
349400;;;AMETHYSTS;SEASHELLS;10004.0;6
349400;;;STARFRUIT;SEASHELLS;4999.0;1
349400;;;AMETHYSTS;SEASHELLS;10004.0;1
349500;;;STARFRUIT;SEASHELLS;4999.0;1
349600;;;AMETHYSTS;SEASHELLS;9996.0;1
349600;;;STARFRUIT;SEASHELLS;4993.0;1
349900;;;STARFRUIT;SEASHELLS;5000.0;1
350100;;;STARFRUIT;SEASHELLS;4999.0;12
350400;;;AMETHYSTS;SEASHELLS;10002.0;3
350400;;;AMETHYSTS;SEASHELLS;10002.0;3
350400;;;STARFRUIT;SEASHELLS;4995.0;1
350700;;;AMETHYSTS;SEASHELLS;9998.0;5
350800;;;STARFRUIT;SEASHELLS;4994.0;2
350800;;;AMETHYSTS;SEASHELLS;9996.0;2
350800;;;STARFRUIT;SEASHELLS;4995.0;1
350900;;;AMETHYSTS;SEASHELLS;10002.0;1
351000;;;STARFRUIT;SEASHELLS;4999.0;1
351000;;;AMETHYSTS;SEASHELLS;9998.0;1
351400;;;STARFRUIT;SEASHELLS;5001.0;2
351400;;;AMETHYSTS;SEASHELLS;10005.0;2
351500;;;STARFRUIT;SEASHELLS;4994.0;1
351800;;;STARFRUIT;SEASHELLS;4999.0;2
351800;;;STARFRUIT;SEASHELLS;4999.0;7
351800;;;AMETHYSTS;SEASHELLS;10004.0;4
351800;;;AMETHYSTS;SEASHELLS;10002.0;2
351800;;;AMETHYSTS;SEASHELLS;10004.0;2
352200;;;AMETHYSTS;SEASHELLS;10002.0;1
352800;;;STARFRUIT;SEASHELLS;4992.0;1
352900;;;STARFRUIT;SEASHELLS;4997.0;1
353100;;;STARFRUIT;SEASHELLS;4992.0;1
353100;;;AMETHYSTS;SEASHELLS;9996.0;1
353200;;;AMETHYSTS;SEASHELLS;10002.0;1
353200;;;AMETHYSTS;SEASHELLS;10002.0;0
353200;;;STARFRUIT;SEASHELLS;4992.0;20
353200;;;AMETHYSTS;SEASHELLS;10002.0;6
353200;;;AMETHYSTS;SEASHELLS;10002.0;1
353600;;;AMETHYSTS;SEASHELLS;9995.0;2
353600;;;STARFRUIT;SEASHELLS;4993.0;2
354100;;;STARFRUIT;SEASHELLS;4998.0;12
354200;;;STARFRUIT;SEASHELLS;4997.0;1
354200;;;AMETHYSTS;SEASHELLS;10000.0;1
354300;;;STARFRUIT;SEASHELLS;4998.0;1
354300;;;AMETHYSTS;SEASHELLS;10002.0;3
354700;;;STARFRUIT;SEASHELLS;4998.0;1
354800;;;STARFRUIT;SEASHELLS;4994.0;3
355100;;;STARFRUIT;SEASHELLS;4992.0;2
355100;;;AMETHYSTS;SEASHELLS;9996.0;1
355300;;;STARFRUIT;SEASHELLS;4997.0;1
355500;;;AMETHYSTS;SEASHELLS;9998.0;1
356100;;;STARFRUIT;SEASHELLS;4993.0;1
356600;;;AMETHYSTS;SEASHELLS;10004.0;1
356600;;;AMETHYSTS;SEASHELLS;10002.0;1
356600;;;AMETHYSTS;SEASHELLS;10004.0;11
357200;;;STARFRUIT;SEASHELLS;4990.0;1
357500;;;AMETHYSTS;SEASHELLS;9995.0;5
358000;;;AMETHYSTS;SEASHELLS;9996.0;2
358300;;;STARFRUIT;SEASHELLS;4988.0;1
358400;;;AMETHYSTS;SEASHELLS;10002.0;7
358500;;;STARFRUIT;SEASHELLS;4987.0;1
358600;;;AMETHYSTS;SEASHELLS;10002.0;1
358600;;;STARFRUIT;SEASHELLS;4986.0;1
359200;;;STARFRUIT;SEASHELLS;4991.0;1
359200;;;STARFRUIT;SEASHELLS;4991.0;2
359200;;;STARFRUIT;SEASHELLS;4991.0;0
359200;;;STARFRUIT;SEASHELLS;4991.0;6
359300;;;AMETHYSTS;SEASHELLS;9995.0;6
359400;;;STARFRUIT;SEASHELLS;4993.0;8
359600;;;AMETHYSTS;SEASHELLS;10002.0;1
359800;;;STARFRUIT;SEASHELLS;4987.0;1
359900;;;STARFRUIT;SEASHELLS;4986.0;1
359900;;;AMETHYSTS;SEASHELLS;9996.0;1
360000;;;AMETHYSTS;SEASHELLS;9998.0;1
360400;;;AMETHYSTS;SEASHELLS;10002.0;1
360600;;;STARFRUIT;SEASHELLS;4990.0;1
360700;;;STARFRUIT;SEASHELLS;4990.0;4
360800;;;STARFRUIT;SEASHELLS;4991.0;8
360900;;;AMETHYSTS;SEASHELLS;9998.0;4
361300;;;AMETHYSTS;SEASHELLS;9996.0;1
361300;;;AMETHYSTS;SEASHELLS;9996.0;1
361300;;;STARFRUIT;SEASHELLS;4985.0;2
361700;;;STARFRUIT;SEASHELLS;4990.0;1
362200;;;STARFRUIT;SEASHELLS;4985.0;2
362500;;;AMETHYSTS;SEASHELLS;10002.0;1
362700;;;AMETHYSTS;SEASHELLS;10002.0;1
362800;;;AMETHYSTS;SEASHELLS;10002.0;5
362900;;;STARFRUIT;SEASHELLS;4991.0;1
363200;;;AMETHYSTS;SEASHELLS;10004.0;1
363200;;;AMETHYSTS;SEASHELLS;10004.0;1
363300;;;STARFRUIT;SEASHELLS;4990.0;1
364000;;;AMETHYSTS;SEASHELLS;10002.0;1
364100;;;STARFRUIT;SEASHELLS;4990.0;1
364600;;;STARFRUIT;SEASHELLS;4990.0;1
365000;;;STARFRUIT;SEASHELLS;4986.0;1
365300;;;AMETHYSTS;SEASHELLS;9998.0;5
365300;;;STARFRUIT;SEASHELLS;4992.0;12
365300;;;STARFRUIT;SEASHELLS;4991.0;1
365300;;;AMETHYSTS;SEASHELLS;9998.0;1
365500;;;STARFRUIT;SEASHELLS;4992.0;13
365900;;;STARFRUIT;SEASHELLS;4992.0;1
365900;;;AMETHYSTS;SEASHELLS;9998.0;5
366100;;;AMETHYSTS;SEASHELLS;9998.0;1
366500;;;AMETHYSTS;SEASHELLS;10002.0;1
366700;;;STARFRUIT;SEASHELLS;4986.0;1
367000;;;STARFRUIT;SEASHELLS;4987.0;1
367100;;;STARFRUIT;SEASHELLS;4987.0;1
367100;;;STARFRUIT;SEASHELLS;4993.0;16
367200;;;AMETHYSTS;SEASHELLS;10002.0;1
367300;;;STARFRUIT;SEASHELLS;4986.0;1
367900;;;STARFRUIT;SEASHELLS;4988.0;1
368000;;;STARFRUIT;SEASHELLS;4993.0;2
368000;;;AMETHYSTS;SEASHELLS;10005.0;2
368100;;;STARFRUIT;SEASHELLS;4991.0;1
368100;;;AMETHYSTS;SEASHELLS;10004.0;1
368100;;;AMETHYSTS;SEASHELLS;10002.0;1
368300;;;STARFRUIT;SEASHELLS;4988.0;3
368700;;;STARFRUIT;SEASHELLS;4986.0;1
368700;;;AMETHYSTS;SEASHELLS;9998.0;2
368800;;;STARFRUIT;SEASHELLS;4993.0;1
368800;;;AMETHYSTS;SEASHELLS;10004.0;1
369100;;;AMETHYSTS;SEASHELLS;10004.0;1
369100;;;STARFRUIT;SEASHELLS;4992.0;1
369300;;;STARFRUIT;SEASHELLS;4986.0;1
369400;;;STARFRUIT;SEASHELLS;4986.0;6
369400;;;STARFRUIT;SEASHELLS;4986.0;2
369700;;;AMETHYSTS;SEASHELLS;10002.0;4
369900;;;STARFRUIT;SEASHELLS;4991.0;1
370300;;;STARFRUIT;SEASHELLS;4985.0;13
370600;;;STARFRUIT;SEASHELLS;4990.0;1
370700;;;AMETHYSTS;SEASHELLS;10002.0;1
370800;;;AMETHYSTS;SEASHELLS;9998.0;1
370900;;;STARFRUIT;SEASHELLS;4986.0;1
370900;;;AMETHYSTS;SEASHELLS;9996.0;1
370900;;;AMETHYSTS;SEASHELLS;9996.0;1
370900;;;STARFRUIT;SEASHELLS;4986.0;2
371200;;;AMETHYSTS;SEASHELLS;9998.0;1
371300;;;STARFRUIT;SEASHELLS;4991.0;1
371400;;;AMETHYSTS;SEASHELLS;9998.0;5
371900;;;AMETHYSTS;SEASHELLS;9998.0;1
372200;;;AMETHYSTS;SEASHELLS;10002.0;5
372600;;;STARFRUIT;SEASHELLS;4985.0;1
372700;;;STARFRUIT;SEASHELLS;4992.0;2
372700;;;AMETHYSTS;SEASHELLS;10004.0;2
372900;;;STARFRUIT;SEASHELLS;4985.0;1
373500;;;STARFRUIT;SEASHELLS;4984.0;1
373500;;;AMETHYSTS;SEASHELLS;9995.0;1
373800;;;STARFRUIT;SEASHELLS;4990.0;1
374000;;;AMETHYSTS;SEASHELLS;10002.0;4
374300;;;AMETHYSTS;SEASHELLS;9998.0;1
374300;;;STARFRUIT;SEASHELLS;4985.0;1
374500;;;STARFRUIT;SEASHELLS;4984.0;20
374600;;;AMETHYSTS;SEASHELLS;9998.0;1
374700;;;STARFRUIT;SEASHELLS;4985.0;5
375200;;;STARFRUIT;SEASHELLS;4984.0;1
375300;;;AMETHYSTS;SEASHELLS;9996.0;1
375400;;;AMETHYSTS;SEASHELLS;10004.0;1
375400;;;STARFRUIT;SEASHELLS;4984.0;16
375500;;;STARFRUIT;SEASHELLS;4984.0;1
375900;;;STARFRUIT;SEASHELLS;4989.0;1
375900;;;AMETHYSTS;SEASHELLS;10002.0;2
376000;;;STARFRUIT;SEASHELLS;4990.0;1
376100;;;STARFRUIT;SEASHELLS;4990.0;1
376100;;;AMETHYSTS;SEASHELLS;10002.0;5
376300;;;STARFRUIT;SEASHELLS;4990.0;2
376300;;;AMETHYSTS;SEASHELLS;10004.0;2
376900;;;STARFRUIT;SEASHELLS;4988.0;1
376900;;;STARFRUIT;SEASHELLS;4988.0;11
377400;;;AMETHYSTS;SEASHELLS;9996.0;2
378000;;;STARFRUIT;SEASHELLS;4984.0;1
378300;;;AMETHYSTS;SEASHELLS;9998.0;1
378700;;;AMETHYSTS;SEASHELLS;10002.0;4
379200;;;STARFRUIT;SEASHELLS;4982.0;1
379300;;;STARFRUIT;SEASHELLS;4982.0;1
379400;;;STARFRUIT;SEASHELLS;4982.0;1
379600;;;STARFRUIT;SEASHELLS;4987.0;1
379700;;;AMETHYSTS;SEASHELLS;9996.0;1
379700;;;STARFRUIT;SEASHELLS;4981.0;2
379800;;;AMETHYSTS;SEASHELLS;10002.0;1
379800;;;STARFRUIT;SEASHELLS;4985.0;1
380400;;;STARFRUIT;SEASHELLS;4980.0;1
380700;;;STARFRUIT;SEASHELLS;4985.0;1
381000;;;AMETHYSTS;SEASHELLS;10004.0;2
381000;;;STARFRUIT;SEASHELLS;4980.0;2
381200;;;AMETHYSTS;SEASHELLS;10004.0;1
381200;;;STARFRUIT;SEASHELLS;4985.0;1
381200;;;STARFRUIT;SEASHELLS;4985.0;1
381200;;;AMETHYSTS;SEASHELLS;10002.0;1
381200;;;AMETHYSTS;SEASHELLS;10004.0;1
381500;;;STARFRUIT;SEASHELLS;4984.0;1
381700;;;AMETHYSTS;SEASHELLS;10002.0;1
382100;;;STARFRUIT;SEASHELLS;4986.0;10
382200;;;STARFRUIT;SEASHELLS;4983.0;1
382500;;;STARFRUIT;SEASHELLS;4977.0;1
382600;;;STARFRUIT;SEASHELLS;4978.0;1
383200;;;STARFRUIT;SEASHELLS;4983.0;3
383200;;;STARFRUIT;SEASHELLS;4983.0;1
383300;;;AMETHYSTS;SEASHELLS;10002.0;1
383300;;;STARFRUIT;SEASHELLS;4984.0;1
383600;;;AMETHYSTS;SEASHELLS;9996.0;1
383600;;;STARFRUIT;SEASHELLS;4980.0;1
383800;;;STARFRUIT;SEASHELLS;4981.0;1
384000;;;AMETHYSTS;SEASHELLS;9996.0;2
384100;;;AMETHYSTS;SEASHELLS;9998.0;3
384200;;;STARFRUIT;SEASHELLS;4982.0;2
384200;;;AMETHYSTS;SEASHELLS;9996.0;1
384400;;;STARFRUIT;SEASHELLS;4984.0;2
384500;;;AMETHYSTS;SEASHELLS;10002.0;1
384500;;;STARFRUIT;SEASHELLS;4987.0;1
384600;;;AMETHYSTS;SEASHELLS;9998.0;1
385400;;;STARFRUIT;SEASHELLS;4983.0;1
386000;;;AMETHYSTS;SEASHELLS;9998.0;1
386000;;;STARFRUIT;SEASHELLS;4988.0;1
386500;;;STARFRUIT;SEASHELLS;4987.0;1
386500;;;AMETHYSTS;SEASHELLS;10002.0;1
386500;;;AMETHYSTS;SEASHELLS;10002.0;3
386600;;;AMETHYSTS;SEASHELLS;9996.0;1
386600;;;STARFRUIT;SEASHELLS;4982.0;1
387000;;;STARFRUIT;SEASHELLS;4985.0;3
387300;;;STARFRUIT;SEASHELLS;4980.0;10
387600;;;STARFRUIT;SEASHELLS;4981.0;1
387600;;;AMETHYSTS;SEASHELLS;9998.0;1
387700;;;AMETHYSTS;SEASHELLS;9995.0;2
387700;;;STARFRUIT;SEASHELLS;4981.0;2
387700;;;STARFRUIT;SEASHELLS;4986.0;1
387900;;;STARFRUIT;SEASHELLS;4987.0;1
387900;;;AMETHYSTS;SEASHELLS;10005.0;1
389000;;;AMETHYSTS;SEASHELLS;9996.0;2
389000;;;STARFRUIT;SEASHELLS;4982.0;2
389500;;;STARFRUIT;SEASHELLS;4981.0;1
389700;;;AMETHYSTS;SEASHELLS;9998.0;1
389800;;;AMETHYSTS;SEASHELLS;9996.0;1
390100;;;STARFRUIT;SEASHELLS;4987.0;1
390200;;;STARFRUIT;SEASHELLS;4983.0;1
390400;;;STARFRUIT;SEASHELLS;4982.0;1
390400;;;STARFRUIT;SEASHELLS;4982.0;20
390400;;;STARFRUIT;SEASHELLS;0.0;2
390400;;;AMETHYSTS;SEASHELLS;10002.0;1
390500;;;STARFRUIT;SEASHELLS;4988.0;1
390700;;;AMETHYSTS;SEASHELLS;10002.0;1
391000;;;STARFRUIT;SEASHELLS;4988.0;1
391100;;;AMETHYSTS;SEASHELLS;9996.0;2
391100;;;STARFRUIT;SEASHELLS;4983.0;15
392000;;;STARFRUIT;SEASHELLS;4984.0;2
392000;;;STARFRUIT;SEASHELLS;4987.0;1
392100;;;STARFRUIT;SEASHELLS;4982.0;1
392300;;;AMETHYSTS;SEASHELLS;10005.0;2
392500;;;STARFRUIT;SEASHELLS;4989.0;8
393000;;;AMETHYSTS;SEASHELLS;9998.0;1
393100;;;AMETHYSTS;SEASHELLS;9998.0;1
393300;;;AMETHYSTS;SEASHELLS;10000.0;1
393300;;;AMETHYSTS;SEASHELLS;9998.0;1
393300;;;STARFRUIT;SEASHELLS;4980.0;1
393600;;;AMETHYSTS;SEASHELLS;9998.0;1
393800;;;STARFRUIT;SEASHELLS;4985.0;1
394100;;;STARFRUIT;SEASHELLS;4986.0;2
394200;;;STARFRUIT;SEASHELLS;4980.0;18
394500;;;AMETHYSTS;SEASHELLS;9996.0;1
394500;;;STARFRUIT;SEASHELLS;4979.0;1
394700;;;AMETHYSTS;SEASHELLS;10004.0;1
394700;;;STARFRUIT;SEASHELLS;4986.0;1
394900;;;AMETHYSTS;SEASHELLS;9998.0;1
396300;;;STARFRUIT;SEASHELLS;4986.0;7
396600;;;STARFRUIT;SEASHELLS;4985.0;1
396700;;;STARFRUIT;SEASHELLS;4980.0;2
396700;;;AMETHYSTS;SEASHELLS;9996.0;2
396800;;;AMETHYSTS;SEASHELLS;10002.0;2
396900;;;STARFRUIT;SEASHELLS;4984.0;4
397000;;;STARFRUIT;SEASHELLS;4985.0;1
397100;;;STARFRUIT;SEASHELLS;4979.0;1
397100;;;STARFRUIT;SEASHELLS;4979.0;6
397200;;;STARFRUIT;SEASHELLS;4978.0;1
397200;;;STARFRUIT;SEASHELLS;4978.0;10
397600;;;STARFRUIT;SEASHELLS;4978.0;5
397700;;;AMETHYSTS;SEASHELLS;10002.0;1
398000;;;STARFRUIT;SEASHELLS;4982.0;1
398200;;;STARFRUIT;SEASHELLS;4984.0;12
398300;;;STARFRUIT;SEASHELLS;4978.0;1
398500;;;STARFRUIT;SEASHELLS;4983.0;1
398800;;;STARFRUIT;SEASHELLS;4978.0;1
399200;;;AMETHYSTS;SEASHELLS;10002.0;3
400000;;;STARFRUIT;SEASHELLS;4984.0;12
400200;;;STARFRUIT;SEASHELLS;4978.0;1
400400;;;AMETHYSTS;SEASHELLS;9996.0;1
400400;;;STARFRUIT;SEASHELLS;4980.0;1
400500;;;AMETHYSTS;SEASHELLS;9998.0;1
400600;;;AMETHYSTS;SEASHELLS;10004.0;1
400600;;;STARFRUIT;SEASHELLS;4986.0;2
400600;;;AMETHYSTS;SEASHELLS;10004.0;1
400800;;;AMETHYSTS;SEASHELLS;10002.0;5
400800;;;STARFRUIT;SEASHELLS;4979.0;1
401500;;;AMETHYSTS;SEASHELLS;9998.0;3
401500;;;AMETHYSTS;SEASHELLS;9998.0;8
401600;;;AMETHYSTS;SEASHELLS;9998.0;1
401600;;;STARFRUIT;SEASHELLS;4987.0;9
402400;;;AMETHYSTS;SEASHELLS;9996.0;2
402500;;;STARFRUIT;SEASHELLS;4987.0;1
402600;;;STARFRUIT;SEASHELLS;4982.0;1
402800;;;AMETHYSTS;SEASHELLS;9998.0;1
402900;;;STARFRUIT;SEASHELLS;4989.0;2
402900;;;STARFRUIT;SEASHELLS;4989.0;19
402900;;;STARFRUIT;SEASHELLS;4989.0;6
403200;;;AMETHYSTS;SEASHELLS;10002.0;1
403800;;;STARFRUIT;SEASHELLS;4982.0;1
403800;;;AMETHYSTS;SEASHELLS;9998.0;1
403900;;;STARFRUIT;SEASHELLS;4986.0;1
404200;;;AMETHYSTS;SEASHELLS;10002.0;3
404900;;;AMETHYSTS;SEASHELLS;9998.0;2
404900;;;STARFRUIT;SEASHELLS;4981.0;2
405100;;;STARFRUIT;SEASHELLS;4980.0;1
405200;;;AMETHYSTS;SEASHELLS;9998.0;3
405900;;;AMETHYSTS;SEASHELLS;9998.0;1
406200;;;AMETHYSTS;SEASHELLS;10002.0;3
406600;;;STARFRUIT;SEASHELLS;4985.0;2
407500;;;AMETHYSTS;SEASHELLS;9995.0;1
407500;;;AMETHYSTS;SEASHELLS;9998.0;5
407500;;;AMETHYSTS;SEASHELLS;9998.0;1
407500;;;STARFRUIT;SEASHELLS;4987.0;1
407500;;;STARFRUIT;SEASHELLS;4986.0;1
407900;;;AMETHYSTS;SEASHELLS;9998.0;1
407900;;;STARFRUIT;SEASHELLS;4987.0;1
408600;;;AMETHYSTS;SEASHELLS;10002.0;1
409100;;;AMETHYSTS;SEASHELLS;9998.0;1
409200;;;AMETHYSTS;SEASHELLS;9998.0;1
409200;;;STARFRUIT;SEASHELLS;4983.0;1
410200;;;AMETHYSTS;SEASHELLS;9998.0;1
410600;;;AMETHYSTS;SEASHELLS;10004.0;2
410600;;;AMETHYSTS;SEASHELLS;10004.0;9
410700;;;AMETHYSTS;SEASHELLS;9998.0;1
410800;;;STARFRUIT;SEASHELLS;4983.0;1
411000;;;STARFRUIT;SEASHELLS;4984.0;1
411900;;;AMETHYSTS;SEASHELLS;9998.0;1
412000;;;AMETHYSTS;SEASHELLS;10002.0;3
412000;;;AMETHYSTS;SEASHELLS;10002.0;1
412100;;;AMETHYSTS;SEASHELLS;9998.0;1
412600;;;AMETHYSTS;SEASHELLS;9996.0;2
412900;;;AMETHYSTS;SEASHELLS;10004.0;1
413000;;;AMETHYSTS;SEASHELLS;10002.0;5
413100;;;AMETHYSTS;SEASHELLS;10002.0;1
413100;;;AMETHYSTS;SEASHELLS;9995.0;2
413100;;;STARFRUIT;SEASHELLS;4982.0;2
413300;;;AMETHYSTS;SEASHELLS;10002.0;1
413600;;;STARFRUIT;SEASHELLS;4982.0;1
413600;;;AMETHYSTS;SEASHELLS;10002.0;2
414000;;;AMETHYSTS;SEASHELLS;10005.0;1
414000;;;AMETHYSTS;SEASHELLS;9998.0;1
414000;;;AMETHYSTS;SEASHELLS;10004.0;2
414000;;;AMETHYSTS;SEASHELLS;10004.0;5
